sentence,sentiment,polarity,subjectivity
The policy of the United States in their commercial intercourse with other nations has always been of the most liberal character.,"Sentiment(polarity=0.125, subjectivity=0.2916666666666667)",0.125,0.2916666666666667
"In the mutual exchange of their respective productions they have abstained altogether from prohibitions; they have interdicted themselves the power of laying taxes upon exports, and when ever they have favored their own shipping by special preferences or exclusive privileges in their own ports it has been only with a view to countervail similar favors and exclusions granted by the nations with whom we have been engaged in traffic to their own people or shipping, and to the disadvantage of ours.","Sentiment(polarity=0.36964285714285716, subjectivity=0.7464285714285714)",0.3696428571428572,0.7464285714285714
"Immediately after the close of the last war a proposal was fairly made by the act of Congress of 1815-03-03, to all the maritime nations to lay aside the system of retaliating restrictions and exclusions, and to place the shipping of both parties to the common trade on a footing of equality in respect to the duties of tonnage and impost.","Sentiment(polarity=0.13333333333333333, subjectivity=0.48888888888888893)",0.13333333333333333,0.4888888888888889
"This offer was partially and successively accepted by Great Britain, Sweden, the Netherlands, the Hanseatic cities, Prussia, Sardinia, the Duke of Oldenburg, and Russia.","Sentiment(polarity=0.35000000000000003, subjectivity=0.525)",0.35000000000000003,0.525
"It was also adopted, under certain modifications, in our late commercial convention with France, and by the act of Congress of 1824-01-08, it has received a new confirmation with all the nations who had acceded to it, and has been offered again to all those who are or may here after be willing to abide in reciprocity by it.","Sentiment(polarity=0.060129870129870124, subjectivity=0.47519480519480517)",0.060129870129870124,0.4751948051948052
"But all these regulations, whether established by treaty or by municipal enactments, are still subject to one important restriction.","Sentiment(polarity=0.11666666666666668, subjectivity=0.6666666666666666)",0.11666666666666667,0.6666666666666666
"The removal of discriminating duties of tonnage and of impost is limited to articles of the growth, produce, or manufacture of the country to which the vessel belongs or to such articles as are most usually first shipped from her ports.","Sentiment(polarity=0.16964285714285715, subjectivity=0.369047619047619)",0.16964285714285715,0.36904761904761896
"It will deserve the serious consideration of Congress whether even this remnant of restriction may not be safely abandoned, and whether the general tender of equal competition made in the act of 1824-01-08, may not be extended to include all articles of merchandise not prohibited, of what country so ever they may be the produce or manufacture.","Sentiment(polarity=0.054166666666666675, subjectivity=0.47916666666666663)",0.05416666666666668,0.4791666666666666
"Propositions of this effect have already been made to us by more than one European Government, and it is probable that if once established by legislation or compact with any distinguished maritime state it would recommend itself by the experience of its advantages to the general accession of all.","Sentiment(polarity=0.18333333333333335, subjectivity=0.3333333333333333)",0.18333333333333332,0.3333333333333333
"The convention of commerce and navigation between the United States and France, concluded on 1822-06-24, was, in the understanding and intent of both parties, as appears upon its face, only a temporary arrangement of the points of difference between them of the most immediate and pressing urgency.","Sentiment(polarity=0.25, subjectivity=0.75)",0.25,0.75
"It was limited in the first instance to two years from 1822-10-01, but with a proviso that it should further continue in force 'til the conclusion of a general and definitive treaty of commerce, unless terminated by a notice, 6 months in advance, of either of the parties to the other.","Sentiment(polarity=0.02071428571428572, subjectivity=0.37023809523809526)",0.02071428571428572,0.3702380952380953
"Its operation so far as it extended has been mutually advantageous, and it still continues in force by common consent.","Sentiment(polarity=-0.09999999999999999, subjectivity=0.75)",-0.1,0.75
"But it left unadjusted several objects of great interest to the citizens and subjects of both countries, and particularly a mass of claims to considerable amount of citizens of the United States upon the Government of France of indemnity for property taken or destroyed under circumstances of the most aggravated and outrageous character.","Sentiment(polarity=0.08095238095238096, subjectivity=0.4333333333333333)",0.08095238095238096,0.4333333333333333
"In the long period during which continual and earnest appeals have been made to the equity and magnanimity of France in behalf of these claims their justice has not been, as it could not be, denied.","Sentiment(polarity=-0.05, subjectivity=0.4)",-0.05,0.4
It was hoped that the accession of a new Sovereign to the throne would have afforded a favorable opportunity for presenting them to the consideration of his Government.,"Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.4545454545454545
They have been presented and urged hither to without effect.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The repeated and earnest representations of our minister at the Court of France remain as yet even without an answer.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Were the demands of nations upon the justice of each other susceptible of adjudication by the sentence of an impartial tribunal, those to which I now refer would long since have been settled and adequate indemnity would have been obtained.","Sentiment(polarity=0.05277777777777778, subjectivity=0.36944444444444446)",0.052777777777777785,0.3694444444444445
"There are large amounts of similar claims upon the Netherlands, Naples, and Denmark.","Sentiment(polarity=0.10714285714285714, subjectivity=0.41428571428571426)",0.10714285714285714,0.4142857142857143
"For those upon Spain prior to 1819 indemnity was, after many years of patient forbearance, obtained; and those upon Sweden have been lately compromised by a private settlement, in which the claimants themselves have acquiesced.","Sentiment(polarity=0.05, subjectivity=0.36875)",0.05,0.36875
"The Governments of Denmark and of Naples have been recently reminded of those yet existing against them, nor will any of them be forgotten while a hope may be indulged of obtaining justice by the means within the constitutional power of the Executive, and without resorting to those means of self-redress which, as well as the time, circumstances, and occasion which may require them, are within the exclusive competency of the Legislature.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
"It is with great satisfaction that I am enabled to bear witness to the liberal spirit with which the Republic of Colombia has made satisfaction for well-established claims of a similar character, and among the documents now communicated to Congress will be distinguished a treaty of commerce and navigation with that Republic, the ratifications of which have been exchanged since the last recess of the Legislature.","Sentiment(polarity=0.26666666666666666, subjectivity=0.4055555555555555)",0.26666666666666666,0.4055555555555555
The negotiation of similar treaties with all of the independent South American States has been contemplated and may yet be accomplished.,"Sentiment(polarity=0.05, subjectivity=0.25625)",0.05,0.25625
"The basis of them all, as proposed by the United States, has been laid in two principles -- the one of entire and unqualified reciprocity, the other the mutual obligation of the parties to place each other permanently upon the footing of the most favored nation.","Sentiment(polarity=0.21000000000000002, subjectivity=0.5549999999999999)",0.21,0.5549999999999999
"These principles are, indeed, indispensable to the effectual emancipation of the American hemisphere from the thralldom of colonizing monopolies and exclusions, an event rapidly realizing in the progress of human affairs, and which the resistance still opposed in certain parts of Europe to the acknowledgment of the Southern American Republics as independent States will, it is believed, contribute more effectually to accomplish.","Sentiment(polarity=0.1392857142857143, subjectivity=0.2745535714285714)",0.1392857142857143,0.2745535714285714
"The time has been, and that not remote, when some of those States might, in their anxious desire to obtain a nominal recognition, have accepted of a nominal independence, clogged with burdensome conditions, and exclusive commercial privileges granted to the nation from which they have separated to the disadvantage of all others.","Sentiment(polarity=-0.06666666666666667, subjectivity=0.39999999999999997)",-0.06666666666666668,0.4
They are all now aware that such concessions to any European nation would be incompatible with that independence which they have declared and maintained.,"Sentiment(polarity=0.08333333333333333, subjectivity=0.25)",0.08333333333333333,0.25
"Among the measures which have been suggested to them by the new relations with one another, resulting from the recent changes in their condition, is that of assembling at the Isthmus of Panama a congress, at which each of them should be represented, to deliberate upon objects important to the welfare of all.","Sentiment(polarity=0.1787878787878788, subjectivity=0.5681818181818182)",0.1787878787878788,0.5681818181818182
"The Republics of Colombia, of Mexico, and of Central America have already deputed plenipotentiaries to such a meeting, and they have invited the United States to be also represented there by their ministers.","Sentiment(polarity=0.0, subjectivity=0.375)",0.0,0.375
"The invitation has been accepted, and ministers on the part of the United States will be commissioned to attend at those deliberations, and to take part in them so far as may be compatible with that neutrality from which it is neither our intention nor the desire of the other American States that we should depart.","Sentiment(polarity=-0.008333333333333331, subjectivity=0.4583333333333333)",-0.008333333333333331,0.4583333333333333
"The commissioners under the 7th article of the treaty of Ghent have so nearly completed their arduous labors that, by the report recently received from the agent on the part of the United States, there is reason to expect that the commission will be closed at their next session, appointed for May 22 of the ensuing year.","Sentiment(polarity=-0.06999999999999999, subjectivity=0.32)",-0.06999999999999999,0.32
"The other commission, appointed to ascertain the indemnities due for slaves carried away from the United States after the close of the late war, have met with some difficulty, which has delayed their progress in the inquiry.","Sentiment(polarity=-0.18333333333333335, subjectivity=0.45)",-0.18333333333333332,0.45
"A reference has been made to the British Government on the subject, which, it may be hoped, will tend to hasten the decision of the commissioners, or serve as a substitute for it.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.16666666666666666)",-0.08333333333333333,0.16666666666666666
"Among the powers specifically granted to Congress by the Constitution are those of establishing uniform laws on the subject of bankruptcies throughout the United States and of providing for organizing, arming, and disciplining the militia and for governing such part of them as may be employed in the services of the United States.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.41666666666666663)",-0.08333333333333333,0.4166666666666666
"The magnitude and complexity of the interests affected by legislation upon these subjects may account for the fact that, long and often as both of them have occupied the attention and animated the debates of Congress, no systems have yet been devised for fulfilling to the satisfaction of the community the duties prescribed by these grants of power.","Sentiment(polarity=-0.05, subjectivity=0.4)",-0.05,0.4
"To conciliate the claim of the individual citizen to the enjoyment of personal liberty, with the effective obligation of private contracts, is the difficult problem to be solved by a law of bankruptcy.","Sentiment(polarity=0.019999999999999997, subjectivity=0.575)",0.02,0.575
"These are objects of the deepest interest to society, affecting all that is precious in the existence of multitudes of persons, many of them in the classes essentially dependent and helpless, of the age requiring nurture, and of the sex entitled to protection from the free agency of the parent and the husband.","Sentiment(polarity=0.35, subjectivity=0.65)",0.35,0.65
The organization of the militia is yet more indispensable to the liberties of the country.,"Sentiment(polarity=0.45, subjectivity=0.7)",0.45,0.7
"It is only by an effective militia that we can at once enjoy the repose of peace and bid defiance to foreign aggression; it is by the militia that we are constituted an armed nation, standing in perpetual panoply of defense in the presence of all the other nations of the earth.","Sentiment(polarity=0.15, subjectivity=0.5599999999999999)",0.15,0.5599999999999999
"To this end it would be necessary, if possible, so to shape its organization as to give it a more united and active energy.","Sentiment(polarity=0.09166666666666667, subjectivity=0.775)",0.09166666666666667,0.775
There are laws establishing an uniform militia throughout the United States and for arming and equipping its whole body.,"Sentiment(polarity=0.2, subjectivity=0.4)",0.2,0.4
"But it is a body of dislocated members, without the vigor of unity and having little of uniformity but the name.","Sentiment(polarity=-0.1875, subjectivity=0.5)",-0.1875,0.5
"To infuse into this most important institution the power of which it is susceptible and to make it available for the defense of the Union at the shortest notice and at the smallest expense possible of time, of life, and of treasure are among the benefits to be expected from the persevering deliberations of Congress.","Sentiment(polarity=0.24, subjectivity=0.6599999999999999)",0.24,0.6599999999999999
Among the unequivocal indications of our national prosperity is the flourishing state of our finances.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The revenues of the present year, from all their principal sources, will exceed the anticipations of the last.","Sentiment(polarity=0.0, subjectivity=0.03333333333333333)",0.0,0.03333333333333333
"The balance in the Treasury on the first of January last was a little short of $2,000,000, exclusive of $2,500,000, being the moiety of the loan of $5,000,000 authorized by the act of 1824-05-26.","Sentiment(polarity=0.015625, subjectivity=0.3)",0.015625,0.3
"The receipts into the Treasury from the first of January to the 30th of September, exclusive of the other moiety of the same loan, are estimated at $16,500,000, and it is expected that those of the current quarter will exceed $5,000,000, forming an aggregate of receipts of nearly $22,000,000, independent of the loan.","Sentiment(polarity=0.017857142857142856, subjectivity=0.3083333333333333)",0.017857142857142856,0.3083333333333333
"The expenditures of the year will not exceed that sum more than $2,000,000.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"By those expenditures nearly $8,000,000 of the principal of the public debt that have been discharged.","Sentiment(polarity=0.05, subjectivity=0.23333333333333334)",0.05,0.2333333333333333
"More than $1,500,000 has been devoted to the debt of gratitude to the warriors of the Revolution; a nearly equal sum to the construction of fortifications and the acquisition of ordnance and other permanent preparations of national defense; $500,000 to the gradual increase of the Navy; an equal sum for purchases of territory from the Indians and payment of annuities to them; and upward of $1,000,000 for objects of internal improvement authorized by special acts of the last Congress.","Sentiment(polarity=0.10459183673469388, subjectivity=0.2875850340136054)",0.10459183673469387,0.2875850340136054
"If we add to these $4,000,000 for payment of interest upon the public debt, there remains a sum of $7,000,000, which have defrayed the whole expense of the administration of Government in its legislative, executive, and judiciary departments, including the support of the military and naval establishments and all the occasional contingencies of a government coextensive with the Union.","Sentiment(polarity=0.025, subjectivity=0.17291666666666666)",0.025,0.17291666666666666
"The amount of duties secured on merchandise imported since the commencement of the year is about $25,500,000, and that which will accrue during the current quarter is estimated at $5,500,000; from these $31,000,000, deducting the draw-backs, estimated at less than $7,000,000, a sum exceeding $24,000,000 will constitute the revenue of the year, and will exceed the whole expenditures of the year.","Sentiment(polarity=0.011111111111111118, subjectivity=0.2888888888888889)",0.011111111111111118,0.2888888888888889
"The entire amount of the public debt remaining due on the first of January next will be short of $81,000,000.","Sentiment(polarity=0.020833333333333332, subjectivity=0.2833333333333333)",0.02083333333333333,0.2833333333333333
"By an act of Congress of the 3d of March last a loan of $12,000,000 was authorized at 4.5%, or an exchange of stock to that amount of 4.5% for a stock of 6%, to create a fund for extinguishing an equal amount of the public debt, bearing an interest of 6%, redeemable in 1826.","Sentiment(polarity=0.0, subjectivity=0.12777777777777777)",0.0,0.12777777777777774
An account of the measures taken to give effect to this act will be laid before you by the Secretary of the Treasury.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"As the object which it had in view has been but partially accomplished, it will be for the consideration of Congress whether the power with which it clothed the Executive should not be renewed at an early day of the present session, and under what modifications.","Sentiment(polarity=0.10000000000000002, subjectivity=0.26666666666666666)",0.10000000000000002,0.26666666666666666
"The act of Congress of the 3d of March last, directing the Secretary of the Treasury to subscribe, in the name and for the use of the United States, for 1,500 shares of the capital stock of the Chesapeake and Delaware Canal Company, has been executed by the actual subscription for the amount specified; and such other measures have been adopted by that officer, under the act, as the fulfillment of its intentions requires.","Sentiment(polarity=-0.03125, subjectivity=0.2604166666666667)",-0.03125,0.2604166666666667
The latest accounts received of this important undertaking authorize the belief that it is in successful progress.,"Sentiment(polarity=0.5499999999999999, subjectivity=0.9499999999999998)",0.5499999999999999,0.9499999999999998
"The payments into the Treasury from the proceeds of the sales of the public lands during the present year were estimated at $1,000,000.","Sentiment(polarity=0.0, subjectivity=0.03333333333333333)",0.0,0.03333333333333333
"The actual receipts of the first two quarters have fallen very little short of that sum; it is not expected that the second half of the year will be equally productive, but the income of the year from that source may now be safely estimated at $1,500,000.","Sentiment(polarity=0.04328703703703704, subjectivity=0.30000000000000004)",0.04328703703703704,0.30000000000000004
"The act of Congress of 1824-05-18, to provide for the extinguishment of the debt due to the United States by the purchasers of public lands, was limited in its operation of relief to the purchaser to the 10th of April last.","Sentiment(polarity=-0.049107142857142856, subjectivity=0.16279761904761902)",-0.049107142857142856,0.16279761904761902
"Its effect at the end of the quarter during which it expired was to reduce that debt from $10,000,000 to $7,000,000 By the operation of similar prior laws of relief, from and since that of 1821-03-02, the debt had been reduced from upward of $22,000,000 to $10,000,000.","Sentiment(polarity=0.0, subjectivity=0.2)",0.0,0.2
"It is exceedingly desirable that it should be extinguished altogether; and to facilitate that consummation I recommend to Congress the revival for one year more of the act of 1824-05-18, with such provisional modification as may be necessary to guard the public interests against fraudulent practices in the resale of the relinquished land.","Sentiment(polarity=0.125, subjectivity=0.5166666666666667)",0.125,0.5166666666666667
"The purchasers of public lands are among the most useful of our fellow citizens, and since the system of sales for cash alone has been introduced great indulgence has been justly extended to those who had previously purchased upon credit.","Sentiment(polarity=0.2866666666666667, subjectivity=0.2966666666666667)",0.2866666666666667,0.2966666666666667
"The debt which had been contracted under the credit sales had become unwieldy, and its extinction was alike advantageous to the purchaser and to the public.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"Under the system of sales, matured as it has been by experience, and adapted to the exigencies of the times, the lands will continue as they have become, an abundant source of revenue; and when the pledge of them to the public creditor shall have been redeemed by the entire discharge of the national debt, the swelling tide of wealth with which they replenish the common Treasury may be made to reflow in unfailing streams of improvement from the Atlantic to the Pacific Ocean.","Sentiment(polarity=0.075, subjectivity=0.5354166666666667)",0.075,0.5354166666666667
"The condition of the various branches of the public service resorting from the Department of War, and their administration during the current year, will be exhibited in the report of the Secretary of War and the accompanying documents herewith communicated.","Sentiment(polarity=0.0, subjectivity=0.32222222222222224)",0.0,0.32222222222222224
The organization and discipline of the Army are effective and satisfactory.,"Sentiment(polarity=0.6, subjectivity=0.8)",0.6,0.8
"To counteract the prevalence of desertion among the troops it has been suggested to withhold from the men a small portion of their monthly pay until the period of their discharge; and some expedient appears to be necessary to preserve and maintain among the officers so much of the art of horsemanship as could scarcely fail to be found wanting on the possible sudden eruption of a war, which should take us unprovided with a single corps of cavalry.","Sentiment(polarity=-0.08877551020408163, subjectivity=0.5163265306122449)",-0.08877551020408163,0.5163265306122449
"The Military Academy at West Point, under the restrictions of a severe but paternal superintendence, recommends itself more and more to the patronage of the nation, and the numbers of meritorious officers which it forms and introduces to the public service furnishes the means of multiplying the undertakings of the public improvements to which their acquirements at that institution are peculiarly adapted.","Sentiment(polarity=0.18, subjectivity=0.24666666666666667)",0.18,0.2466666666666667
"The school of artillery practice established at Fortress Monroe Hampton, VA is well suited to the same purpose, and may need the aid of further legislative provision to the same end.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
"The reports of the various officers at the head of the administrative branches of the military service, connected with the quartering, clothing, subsistence, health, and pay of the Army, exhibit the assiduous vigilance of those officers in the performance of their respective duties, and the faithful accountability which has pervaded every part of the system.","Sentiment(polarity=-0.03333333333333333, subjectivity=0.2333333333333333)",-0.03333333333333333,0.2333333333333333
"Our relations with the numerous tribes of aboriginal natives of this country, scattered over its extensive surface and so dependent even for their existence upon our power, have been during the present year highly interesting.","Sentiment(polarity=0.125, subjectivity=0.3333333333333333)",0.125,0.3333333333333333
"An act of Congress of 1824-05-25, made an appropriation to defray the expenses of making treaties of trade and friendship with the Indian tribes beyond the Mississippi.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"An act of 1825-03-03, authorized treaties to be made with the Indians for their consent to the making of a road from the frontier of Missouri to that of New Mexico, and another act of the same date provided for defraying the expenses of holding treaties with the Sioux, Chippeways, Menomenees, Sauks, Foxes, etc., for the purpose of establishing boundaries and promoting peace between said tribes.","Sentiment(polarity=0.06818181818181818, subjectivity=0.2897727272727273)",0.06818181818181818,0.2897727272727273
"The first and last objects of these acts have been accomplished, and the second is yet in a process of execution.","Sentiment(polarity=0.1125, subjectivity=0.22499999999999998)",0.1125,0.225
The treaties which since the last session of Congress have been concluded with the several tribes will be laid before the Senate for their consideration conformably to the Constitution.,"Sentiment(polarity=0.0, subjectivity=0.03333333333333333)",0.0,0.03333333333333333
"They comprise large and valuable acquisitions of territory, and they secure an adjustment of boundaries and give pledges of permanent peace between several tribes which had been long waging bloody wars against each other.","Sentiment(polarity=-0.06011904761904763, subjectivity=0.45059523809523805)",-0.06011904761904763,0.4505952380952381
"On the 12th of February last a treaty was signed at the Indian Springs between commissioners appointed on the part of the United States and certain chiefs and individuals of the Creek Nation of Indians, which was received at the seat of Government only a very few days before the close of the last session of Congress and of the late Administration.","Sentiment(polarity=-0.057619047619047625, subjectivity=0.40579365079365076)",-0.057619047619047625,0.4057936507936508
"The advice and consent of the Senate was given to it on the 3d of March, too late for it to receive the ratification of the then President of the United States; it was ratified on the 7th of March, under the unsuspecting impression that it had been negotiated in good faith and in the confidence inspired by the recommendation of the Senate.","Sentiment(polarity=0.19999999999999998, subjectivity=0.6000000000000001)",0.2,0.6000000000000001
The subsequent transactions in relation to this treaty will form the subject of a separate communication.,"Sentiment(polarity=-0.08333333333333333, subjectivity=0.19166666666666665)",-0.08333333333333333,0.19166666666666665
"The appropriations made by Congress for public works, as well in the construction of fortifications as for purposes of internal improvement, so far as they have been expended, have been faithfuly applied.","Sentiment(polarity=0.03333333333333333, subjectivity=0.35555555555555557)",0.03333333333333333,0.3555555555555556
Their progress has been delayed by the want of suitable officers for superintending them.,"Sentiment(polarity=0.55, subjectivity=0.75)",0.55,0.75
"An increase of both the corps of engineers, military and topographical, was recommended by my predecessor at the last session of Congress.","Sentiment(polarity=-0.05, subjectivity=0.08333333333333334)",-0.05,0.08333333333333334
The reasons upon which that recommendation was founded subsist in all their force and have acquired additional urgency since that time.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The Military Academy at West Point will furnish from the cadets there officers well qualified for carrying this measure into effect.,"Sentiment(polarity=-0.1, subjectivity=0.1)",-0.1,0.1
"The Board of Engineers for Internal Improvement, appointed for carrying into execution the act of Congress of 1824-04-30, ""to procure the necessary surveys, plans, and estimates on the subject of roads and canals"", have been actively engaged in that service from the close of the last session of Congress.","Sentiment(polarity=-0.06, subjectivity=0.39999999999999997)",-0.06,0.4
"They have completed the surveys necessary for ascertaining the practicability of a canal from the Chesapeake Bay to the Ohio River, and are preparing a full report on that subject, which, when completed, will be laid before you.","Sentiment(polarity=0.06111111111111111, subjectivity=0.6277777777777778)",0.06111111111111111,0.6277777777777778
"The same observation is to be made with regard to the two other objects of national importance upon which the Board have been occupied, namely, the accomplishment of a national road from this city to New Orleans, and the practicability of uniting the waters of Lake Memphramagog with Connecticut River and the improvement of the navigation of that river.","Sentiment(polarity=0.0037878787878787845, subjectivity=0.3181818181818182)",0.003787878787878785,0.3181818181818182
The surveys have been made and are nearly completed.,"Sentiment(polarity=0.1, subjectivity=0.4)",0.1,0.4
The report may be expected at an early period during the present session of Congress.,"Sentiment(polarity=0.0, subjectivity=0.2333333333333333)",0.0,0.2333333333333333
"The acts of Congress of the last session relative to the surveying, marking, or laying out roads in the Territories of Florida, Arkansas, and Michigan, from Missouri to Mexico, and for the continuation of the Cumberland road, are, some of them, fully executed, and others in the process of execution.","Sentiment(polarity=0.0, subjectivity=0.03333333333333333)",0.0,0.03333333333333333
Those for completing or commencing fortifications have been delayed only so far as the Corps of Engineers has been inadequate to furnish officers for the necessary superintendence of the works.,"Sentiment(polarity=0.03333333333333333, subjectivity=1.0)",0.03333333333333333,1.0
"Under the act confirming the statutes of Virginia and Maryland incorporating the Chesapeake and Ohio Canal Company, three commissioners on the part of the United States have been appointed for opening books and receiving subscriptions, in concert with a like number of commissioners appointed on the part of each of those States.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"A meeting of the commissioners has been post-poned, to await the definitive report of the board of engineers.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The light-houses and monuments for the safety of our commerce and mariners, the works for the security of Plymouth Beach and for the preservation of the islands in Boston Harbor, have received the attention required by the laws relating to those objects respectively.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
"The continuation of the Cumberland road, the most important of them all, after surmounting no inconsiderable difficulty in fixing upon the direction of the road, has commenced under the most promising of auspices, with the improvements of recent invention in the mode of construction, and with advantage of a great reduction in the comparative cost of the work.","Sentiment(polarity=0.39999999999999997, subjectivity=0.5833333333333334)",0.4,0.5833333333333334
The operation of the laws relating to the Revolutionary pensioners may deserve the renewed consideration of Congress.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The act of 1818-03-18, while it made provision for many meritorious and indigent citizens who had served in the War of Independence, opened a door to numerous abuses and impositions.","Sentiment(polarity=0.25, subjectivity=0.5)",0.25,0.5
"To remedy this the act of 1820-05-01, exacted proofs of absolute indigence, which many really in want were unable and all susceptible of that delicacy which is allied to many virtues must be deeply reluctant to give.","Sentiment(polarity=0.15, subjectivity=0.49999999999999994)",0.15,0.5
"The result has been that some among the least deserving have been retained, and some in whom the requisites both of worth and want were combined have been stricken from the list.","Sentiment(polarity=0.19999999999999998, subjectivity=0.4333333333333334)",0.2,0.4333333333333334
"As the numbers of these venerable relics of an age gone by diminish; as the decays of body, mind, and estate of those that survive must in the common course of nature increase, should not a more liberal portion of indulgence be dealt out to them?","Sentiment(polarity=-0.275, subjectivity=0.5)",-0.275,0.5
"May not the want in most instances be inferred from the demand when the service can be proved, and may not the last days of human infirmity be spared the mortification of purchasing a pittance of relief only by the exposure of its own necessities?","Sentiment(polarity=0.22000000000000003, subjectivity=0.5333333333333333)",0.22000000000000006,0.5333333333333333
"I submit to Congress the expediency of providing for individual cases of this description by special enactment, or of revising the act of 1820-05-01, with a view to mitigate the rigor of its exclusions in favor of persons to whom charity now bestowed can scarcely discharge the debt of justice.","Sentiment(polarity=0.17857142857142858, subjectivity=0.4857142857142857)",0.17857142857142858,0.4857142857142857
"The portion of the naval force of the Union in actual service has been chiefly employed on three stations -- the Mediterranean, the coasts of South America bordering on the Pacific Ocean, and the West Indies.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
"An occasional cruiser has been sent to range along the African shores most polluted by the traffic of slaves; one armed vessel has been stationed on the coast of our eastern boundary, to cruise along the fishing grounds in Hudsons Bay and on the coast of Labrador, and the first service of a new frigate has been performed in restoring to his native soil and domestic enjoyments the veteran hero whose youthful blood and treasure had freely flowed in the cause of our country's independence, and whose whole life has been a series of services and sacrifices to the improvement of his fellow men.","Sentiment(polarity=0.16515151515151516, subjectivity=0.30143097643097644)",0.16515151515151516,0.30143097643097644
"The visit of General Lafayette, alike honorable to himself and to our country, closed, as it had commenced, with the most affecting testimonials of devoted attachment on his part, and of unbounded gratitude of this people to him in return.","Sentiment(polarity=0.15, subjectivity=0.3666666666666667)",0.15,0.3666666666666667
"It will form here-after a pleasing incident in the annals of our Union, giving to real history the intense interest of romance and signally marking the unpurchasable tribute of a great nation's social affections to the disinterested champion of the liberties of human-kind.","Sentiment(polarity=0.3083333333333334, subjectivity=0.5291666666666667)",0.3083333333333334,0.5291666666666667
"The constant maintenance of a small squadron in the Mediterranean is a necessary substitute for the humiliating alternative of paying tribute for the security of our commerce in that sea, and for a precarious peace, at the mercy of every caprice of four Barbary States, by whom it was liable to be violated.","Sentiment(polarity=-0.0875, subjectivity=0.5583333333333333)",-0.0875,0.5583333333333333
"An additional motive for keeping a respectable force stationed there at this time is found in the maritime war raging between the Greeks and the Turks, and in which the neutral navigation of this Union is always in danger of outrage and depredation.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"A few instances have occurred of such depredations upon our merchant vessels by privateers or pirates wearing the Grecian flag, but without real authority from the Greek or any other Government.","Sentiment(polarity=-0.025, subjectivity=0.255)",-0.025,0.255
"The heroic struggles of the Greeks themselves, in which our warmest sympathies as free men and Christians have been engaged, have continued to be maintained with vicissitudes of success adverse and favorable.","Sentiment(polarity=0.46666666666666673, subjectivity=0.5666666666666668)",0.4666666666666667,0.5666666666666668
Similar motives have rendered expedient the keeping of a like force on the coasts of Peru and Chile on the Pacific.,"Sentiment(polarity=0.0, subjectivity=0.4)",0.0,0.4
The irregular and convulsive character of the war upon the shores has been extended to the conflicts upon the ocean.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"An active warfare has been kept up for years with alternate success, though generally to the advantage of the American patriots.","Sentiment(polarity=0.043333333333333335, subjectivity=0.22000000000000003)",0.043333333333333335,0.22000000000000006
But their naval forces have not always been under the control of their own Governments.,"Sentiment(polarity=0.6, subjectivity=1.0)",0.6,1.0
"Blockades, unjustifiable upon any acknowledged principles of international law, have been proclaimed by officers in command, and though disavowed by the supreme authorities, the protection of our own commerce against them has been made cause of complaint and erroneous imputations against some of the most gallant officers of our Navy.","Sentiment(polarity=0.06, subjectivity=0.45999999999999996)",0.06,0.46
Complaints equally groundless have been made by the commanders of the Spanish royal forces in those seas; but the most effective protection to our commerce has been the flag and the firmness of our own commanding officers.,"Sentiment(polarity=0.34, subjectivity=0.51)",0.34,0.51
"The cessation of the war by the complete triumph of the patriot cause has removed, it is hoped, all cause of dissension with one party and all vestige of force of the other.","Sentiment(polarity=-0.012499999999999997, subjectivity=0.3875)",-0.012499999999999995,0.3875
But an unsettled coast of many degrees of latitude forming a part of our own territory and a flourishing commerce and fishery extending to the islands of the Pacific and to China still require that the protecting power of the Union should be displayed under its flag as well upon the ocean as upon the land.,"Sentiment(polarity=0.55, subjectivity=0.75)",0.55,0.75
"The objects of the West India Squadron have been to carry into execution the laws for the suppression of the African slave trade; for the protection of our commerce against vessels of piratical character, though bearing commissions from either of the belligerent parties; for its protection against open and unequivocal pirates.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
