sentence,sentiment,polarity,subjectivity
"Impressed with these sentiments and these convictions, the Government will continue to exert all proper efforts to bring about the necessary arrangement with the Republic of Mexico for the speedy completion of the work.","Sentiment(polarity=0.3333333333333333, subjectivity=0.7000000000000001)",0.3333333333333333,0.7000000000000001
For some months past the Republic of Nicaragua has been the theater of one of those civil convulsions from which the cause of free institutions and the general prosperity and social progress of the States of Central America have so often and so severely suffered.,"Sentiment(polarity=0.046666666666666676, subjectivity=0.37333333333333335)",0.04666666666666668,0.37333333333333335
"Until quiet shall have been restored and a government apparently stable shall have been organized, no advance can prudently be made in disposing of the questions pending between the two countries.","Sentiment(polarity=0.025, subjectivity=0.3416666666666667)",0.025,0.3416666666666667
"I am happy to announce that an interoceanic communication from the mouth of the St. John to the Pacific has been so far accomplished as that passengers have actually traversed it and merchandise has been transported over it, and when the canal shall have been completed according to the original plan the means of communication will be further improved.","Sentiment(polarity=0.24583333333333335, subjectivity=0.6416666666666667)",0.2458333333333333,0.6416666666666667
"It is understood that a considerable part of the railroad across the Isthmus of Panama has been completed, and that the mail and passengers will in future be conveyed thereon.","Sentiment(polarity=0.05, subjectivity=0.2875)",0.05,0.2875
"Whichever of the several routes between the two oceans may ultimately prove most eligible for travelers to and from the different States on the Atlantic and Gulf of Mexico and our coast on the Pacific, there is little reason to doubt that all of them will be useful to the public, and will liberally reward that individual enterprise by which alone they have been or are expected to be carried into effect.","Sentiment(polarity=0.05694444444444445, subjectivity=0.3851851851851852)",0.05694444444444445,0.3851851851851852
"Peace has been concluded between the contending parties in the island of St. Domingo, and, it is hoped, upon a durable basis.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Such is the extent of our commercial relations with that island that the United States can not fail to feel a strong interest in its tranquillity.,"Sentiment(polarity=0.17083333333333334, subjectivity=0.3833333333333333)",0.17083333333333334,0.3833333333333333
The office of commissioner to China remains unfilled.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Several persons have been appointed, and the place has been offered to others, all of whom have declined its acceptance on the ground of the inadequacy of the compensation.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The annual allowance by law is $6,000, and there is no provision for any outfit.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I earnestly recommend the consideration of this subject to Congress.,"Sentiment(polarity=-0.16666666666666666, subjectivity=0.3333333333333333)",-0.16666666666666666,0.3333333333333333
"Our commerce with China is highly important, and is becoming more and more so in consequence of the increasing intercourse between our ports on the Pacific Coast and eastern Asia.","Sentiment(polarity=0.4625, subjectivity=0.7125)",0.4625,0.7125
"China is understood to be a country in which living is very expensive, and I know of no reason why the American commissioner sent thither should not be placed, in regard to compensation, on an equal footing with ministers who represent this country at the Courts of Europe.","Sentiment(polarity=-0.21666666666666667, subjectivity=0.38666666666666666)",-0.21666666666666667,0.38666666666666666
"By reference to the report of the Secretary of the Treasury it will be seen that the aggregate receipts for the last fiscal year amounted to $52,312,979.87, which, with the balance in the Treasury on the 1st July, 1850, gave as the available means for the year the sum of $58,917,524.36.","Sentiment(polarity=0.2, subjectivity=0.23333333333333334)",0.2,0.2333333333333333
"The total expenditures for the same period were $48,005,878.68.","Sentiment(polarity=0.0, subjectivity=0.4375)",0.0,0.4375
"The total imports for the year ending June 30, 1851, were $215,725,995, of which there were in specie $4,967,901.","Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
"The exports for the same period were $217,517,130, of which there were of domestic products $178,546,555; foreign goods reexported, $9,738,695; specie, $29,231,880.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.11666666666666665)",-0.04166666666666666,0.11666666666666665
"Since the 1st of December last the payments in cash on account of the public debt, exclusive of interest, have amounted to $7,501,456.56, which, however, includes the sum of $3,242,400, paid under the twelfth article of the treaty with Mexico, and the further sum of $2,591,213.45, being the amount of awards to American citizens under the late treaty with Mexico, for which the issue of stock was authorized, but which was paid in cash from the Treasury.","Sentiment(polarity=-0.06, subjectivity=0.24666666666666667)",-0.06,0.2466666666666667
"The public debt on the 20th ultimo, exclusive of the stock authorized to be issued to Texas by the act of 9th September, 1850, was $62,560,395.26.","Sentiment(polarity=0.0, subjectivity=0.03333333333333333)",0.0,0.03333333333333333
"The receipts for the next fiscal year are estimated at $51,800,000, which, with the probable unappropriated balance in the Treasury on the 30th June next, will give as the probable available means for that year the sum of $63,258,743.09.","Sentiment(polarity=0.13333333333333333, subjectivity=0.13333333333333333)",0.13333333333333333,0.13333333333333333
"It has been deemed proper, in view of the large expenditures consequent upon the acquisition of territory from Mexico, that the estimates for the next fiscal year should be laid before Congress in such manner as to distinguish the expenditures so required from the otherwise ordinary demands upon the Treasury.","Sentiment(polarity=-0.007142857142857145, subjectivity=0.3057142857142857)",-0.007142857142857145,0.3057142857142857
"The total expenditures for the next fiscal year are estimated at $42,892,299.19, of which there is required for the ordinary purposes of the Government, other than those consequent upon the acquisition of our new territories, and deducting the payments on account of the public debt, the sum of $33,343,198.08, and for the purposes connected, directly or indirectly, with those territories and in the fulfillment of the obligations of the Government contracted in consequence of their acquisition the sum of $9,549,101.11.","Sentiment(polarity=-0.019805194805194805, subjectivity=0.36374458874458876)",-0.019805194805194805,0.3637445887445888
"If the views of the Secretary of the Treasury in reference to the expenditures required for these territories shall be met by corresponding action on the part of Congress, and appropriations made in accordance therewith, there will be an estimated unappropriated balance in the Treasury on the 30th June, 1853, of $20,366,443.90 wherewith to meet that portion of the public debt due on the 1st of July following, amounting to $6,237,931.35, as well as any appropriations which may be made beyond the estimates.","Sentiment(polarity=-0.006249999999999999, subjectivity=0.16041666666666668)",-0.0062499999999999995,0.16041666666666668
"In thus referring to the estimated expenditures on account of our newly acquired territories, I may express the hope that Congress will concur with me in the desire that a liberal course of policy may be pursued toward them, and that every obligation, express or implied, entered into in consequence of their acquisition shall be fulfilled by the most liberal appropriations for that purpose.","Sentiment(polarity=0.3181818181818182, subjectivity=0.4772727272727273)",0.3181818181818182,0.4772727272727273
"The values of our domestic exports for the last fiscal year, as compared with those of the previous year, exhibit an increase of $43,646,322.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.11111111111111112)",-0.05555555555555555,0.11111111111111112
At first view this condition of our trade with foreign nations would seem to present the most flattering hopes of its future prosperity.,"Sentiment(polarity=0.125, subjectivity=0.21666666666666665)",0.125,0.21666666666666665
"An examination of the details of our exports, however, will show that the increased value of our exports for the last fiscal year is to be found in the high price of cotton which prevailed during the first half of that year, which price has since declined about one-half.","Sentiment(polarity=0.06083333333333334, subjectivity=0.27666666666666667)",0.060833333333333336,0.2766666666666667
"The value of our exports of breadstuffs and provisions, which it was supposed the incentive of a low tariff and large importations from abroad would have greatly augmented, has fallen from $68,701,921 in 1847 to $26,051,373 in 1850 and to $21,948,653 in 1851, with a strong probability, amounting almost to a certainty, of a still further reduction in the current year.","Sentiment(polarity=0.24126984126984127, subjectivity=0.5186507936507937)",0.2412698412698413,0.5186507936507937
"The aggregate values of rice exported during the last fiscal year, as compared with the previous year, also exhibit a decrease, amounting to $460,917, which, with a decline in the values of the exports of tobacco for the same period, make an aggregate decrease in these two articles of $1,156,751.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.11944444444444445)",-0.05555555555555555,0.11944444444444445
"The policy which dictated a low rate of duties on foreign merchandise, it was thought by those who promoted and established it, would tend to benefit the farming population of this country by increasing the demand and raising the price of agricultural products in foreign markets.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.18333333333333335)",-0.08333333333333333,0.18333333333333332
"The foregoing facts, however, seem to show incontestably that no such result has followed the adoption of this policy.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"On the contrary, notwithstanding the repeal of the restrictive corn laws in England, the foreign demand for the products of the American farmer has steadily declined, since the short crops and consequent famine in a portion of Europe have been happily replaced by full crops and comparative abundance of food.","Sentiment(polarity=0.1986111111111111, subjectivity=0.41250000000000003)",0.1986111111111111,0.4125
"It will be seen by recurring to the commercial statistics for the past year that the value of our domestic exports has been increased in the single item of raw cotton by $40,000,000 over the value of that export for the year preceding.","Sentiment(polarity=-0.11043956043956045, subjectivity=0.20516483516483514)",-0.11043956043956044,0.20516483516483516
"This is not due to any increased general demand for that article, but to the short crop of the preceding year, which created an increased demand and an augmented price for the crop of last year.","Sentiment(polarity=0.028125000000000004, subjectivity=0.3104166666666667)",0.028125000000000004,0.3104166666666667
"Should the cotton crop now going forward to market be only equal in quantity to that of the year preceding and be sold at the present prices, then there would be a falling off in the value of our exports for the present fiscal year of at least $40,000,000 compared with the amount exported for the year ending 30th June, 1851.","Sentiment(polarity=-0.06, subjectivity=0.32999999999999996)",-0.06,0.33
The production of gold in California for the past year seems to promise a large supply of that metal from that quarter for some time to come.,"Sentiment(polarity=-0.017857142857142863, subjectivity=0.3392857142857143)",-0.017857142857142863,0.3392857142857143
This large annual increase of the currency of the world must be attended with its usual results.,"Sentiment(polarity=-0.017857142857142863, subjectivity=0.3392857142857143)",-0.017857142857142863,0.3392857142857143
"These have been already partially disclosed in the enhancement of prices and a rising spirit of speculation and adventure, tending to overtrading, as well at home as abroad.","Sentiment(polarity=-0.1, subjectivity=0.3)",-0.1,0.3
"Unless some salutary check shall be given to these tendencies it is to be feared that importations of foreign goods beyond a healthy demand in this country will lead to a sudden drain of the precious metals from us, bringing with it, as it has done in former times, the most disastrous consequences to the business and capital of the American people.","Sentiment(polarity=0.084375, subjectivity=0.428125)",0.084375,0.428125
"The exports of specie to liquidate our foreign debt during the past fiscal year have been $24,963,979 over the amount of specie imported.","Sentiment(polarity=-0.1875, subjectivity=0.1875)",-0.1875,0.1875
"The exports of specie during the first quarter of the present fiscal year have been $14,651,827.","Sentiment(polarity=0.125, subjectivity=0.16666666666666666)",0.125,0.16666666666666666
"Should specie continue to be exported at this rate for the remaining three quarters of this year, it will drain from our metallic currency during the year ending 30th June, 1852, the enormous amount of $58,607,308.","Sentiment(polarity=0.0, subjectivity=0.9)",0.0,0.9
In the present prosperous condition of the national finances it will become the duty of Congress to consider the best mode of paying off the public debt.,"Sentiment(polarity=0.3333333333333333, subjectivity=0.12222222222222222)",0.3333333333333333,0.12222222222222222
"If the present and anticipated surplus in the Treasury should not be absorbed by appropriations of an extraordinary character, this surplus should be employed in such way and under such restrictions as Congress may enact in extinguishing the outstanding debt of the nation.","Sentiment(polarity=0.18888888888888888, subjectivity=0.6291666666666667)",0.18888888888888888,0.6291666666666667
"By reference to the act of Congress approved 9th September, 1850, it will be seen that, in consideration of certain concessions by the State of Texas, it is provided that--
The United States shall pay to the State of Texas the sum of $10,000,000 in a stock bearing 5 per cent interest and redeemable at the end of fourteen years, the interest payable half-yearly at the Treasury of the United States.","Sentiment(polarity=0.21428571428571427, subjectivity=0.5714285714285714)",0.21428571428571427,0.5714285714285714
"In the same section of the law it is further provided--
That no more than five millions of said stock shall be issued until the creditors of the State holding bonds and other certificates of stock of Texas, for which duties on imports were specially pledged, shall first file at the Treasury of the United States releases of all claims against the United States for or on account of said bonds or certificates, in such form as shall be prescribed by the Secretary of the Treasury and approved by the President of the United States.","Sentiment(polarity=0.03316326530612245, subjectivity=0.4149659863945578)",0.03316326530612245,0.4149659863945578
The form of release thus provided for has been prescribed by the Secretary of the Treasury and approved.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It has been published in all the leading newspapers in the commercial cities of the United States, and all persons holding claims of the kind specified in the foregoing proviso were required to file their releases (in the form thus prescribed) in the Treasury of the United States on or before the 1st day of October, 1851.","Sentiment(polarity=0.3, subjectivity=0.45)",0.3,0.45
"Although this publication has been continued from the 25th day of March, 1851, yet up to the 1st of October last comparatively few releases had been filed by the creditors of Texas.","Sentiment(polarity=-0.1, subjectivity=0.08333333333333334)",-0.1,0.08333333333333334
"The authorities of the State of Texas, at the request of the Secretary of the Treasury, have furnished a schedule of the public debt of that State created prior to her admission into the Union, with a copy of the laws under which each class was contracted.","Sentiment(polarity=0.0, subjectivity=0.03333333333333333)",0.0,0.03333333333333333
"I have, from the documents furnished by the State of Texas, determined the classes of claims which in my judgment fall within the provisions of the act of Congress of the 9th of September, 1850.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"On being officially informed of the acceptance by Texas of the propositions contained in the act referred to I caused the stock to be prepared, and the five millions which are to be issued unconditionally, bearing an interest of 5 per cent from the 1st day of January, 1851, have been for some time ready to be delivered to the State of Texas.","Sentiment(polarity=0.2, subjectivity=0.5)",0.2,0.5
"The authorities of Texas up to the present time have not authorized anyone to receive this stock, and it remains in the Treasury Department subject to the order of Texas.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.16666666666666666)",-0.08333333333333333,0.16666666666666666
"The releases required by law to be deposited in the Treasury not having been filed there, the remaining five millions have not been issued.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"This last amount of the stock will be withheld from Texas until the conditions upon which it is to be delivered shall be complied with by the creditors of that State, unless Congress shall otherwise direct by a modification of the law.","Sentiment(polarity=0.05, subjectivity=0.23333333333333334)",0.05,0.2333333333333333
"In my last annual message, to which I respectfully refer, I stated briefly the reasons which induced me to recommend a modification of the present tariff by converting the ad valorem into a specific duty wherever the article imported was of such a character as to permit it, and that such a discrimination should be made in favor of the industrial pursuits of our own country as to encourage home production without excluding foreign competition.","Sentiment(polarity=0.10833333333333334, subjectivity=0.3722222222222222)",0.10833333333333334,0.3722222222222222
The numerous frauds which continue to be practiced upon the revenue by false invoices and undervaluations constitute an unanswerable reason for adopting specific instead of ad valorem duties in all cases where the nature of the commodity does not forbid it.,"Sentiment(polarity=-0.13333333333333336, subjectivity=0.4083333333333334)",-0.13333333333333336,0.4083333333333334
"A striking illustration of these frauds will be exhibited in the report of the Secretary of the Treasury, showing the custom-house valuation of articles imported under a former law, subject to specific duties, when there was no inducement to undervaluation, and the custom-house valuations of the same articles under the present system of ad valorem duties, so greatly reduced as to leave no doubt of the existence of the most flagrant abuses under the existing laws.","Sentiment(polarity=0.20416666666666666, subjectivity=0.35416666666666663)",0.20416666666666666,0.35416666666666663
"This practical evasion of the present law, combined with the languishing condition of some of the great interests of the country, caused by over importations and consequent depressed prices, and with the failure in obtaining a foreign market for our increasing surplus of breadstuffs and provisions, has induced me again to recommend a modification of the existing tariff.","Sentiment(polarity=0.08958333333333333, subjectivity=0.29375)",0.08958333333333332,0.29375
"The report of the Secretary of the Interior, which accompanies this communication, will present a condensed statement of the operations of that important Department of the Government.","Sentiment(polarity=0.2, subjectivity=0.5)",0.2,0.5
"It will be seen that the cash sales of the public lands exceed those of the preceding year, and that there is reason to anticipate a still further increase, notwithstanding the large donations which have been made to many of the States and the liberal grants to individuals as a reward for military services.","Sentiment(polarity=0.12285714285714286, subjectivity=0.3190476190476191)",0.12285714285714285,0.3190476190476191
This fact furnishes very gratifying evidence of the growing wealth and prosperity of our country.,"Sentiment(polarity=0.2, subjectivity=0.3)",0.2,0.3
Suitable measures have been adopted for commencing the survey of the public lands in California and Oregon.,"Sentiment(polarity=0.275, subjectivity=0.4083333333333333)",0.275,0.4083333333333333
Surveying parties have been organized and some progress has been made in establishing the principal base and meridian lines.,"Sentiment(polarity=-0.8, subjectivity=1.0)",-0.8,1.0
But further legislation and additional appropriations will be necessary before the proper subdivisions can be made and the general land system extended over those remote parts of our territory.,"Sentiment(polarity=-0.009999999999999998, subjectivity=0.4600000000000001)",-0.009999999999999998,0.4600000000000001
On the 3d of March last an act was passed providing for the appointment of three commissioners to settle private land claims in California.,"Sentiment(polarity=0.0, subjectivity=0.22083333333333333)",0.0,0.22083333333333333
"Three persons were immediately appointed, all of whom, however, declined accepting the office in consequence of the inadequacy of the compensation.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Others were promptly selected, who for the same reason also declined, and it was not until late in the season that the services of suitable persons could be secured.","Sentiment(polarity=0.08333333333333336, subjectivity=0.4916666666666667)",0.08333333333333336,0.4916666666666667
"A majority of the commissioners convened in this city on the 10th of September last, when detailed instructions were given to them in regard to their duties.","Sentiment(polarity=0.2, subjectivity=0.4083333333333333)",0.2,0.4083333333333333
Their first meeting for the transaction of business will be held in San Francisco on the 8th day of the present month.,"Sentiment(polarity=0.125, subjectivity=0.16666666666666666)",0.125,0.16666666666666666
"I have thought it proper to refer to these facts, not only to explain the causes of the delay in filling the commission, but to call your attention to the propriety of increasing the compensation of the commissioners.","Sentiment(polarity=0.0, subjectivity=0.55)",0.0,0.55
"The office is one of great labor and responsibility, and the compensation should be such as to command men of a high order of talents and the most unquestionable integrity.","Sentiment(polarity=0.365, subjectivity=0.5725)",0.365,0.5725
The proper disposal of the mineral lands of California is a subject surrounded by great difficulties.,"Sentiment(polarity=0.21111111111111114, subjectivity=0.39444444444444443)",0.21111111111111114,0.3944444444444444
"In my last annual message I recommended the survey and sale of them in small parcels under such restrictions as would effectually guard against monopoly and speculation; but upon further information, and in deference to the opinions of persons familiar with the subject, I am inclined to change that recommendation and to advise that they be permitted to remain as at present, a common field, open to the enterprise and industry of all our citizens, until further experience shall have developed the best policy to be ultimately adopted in regard to them.","Sentiment(polarity=0.058333333333333334, subjectivity=0.4153846153846154)",0.05833333333333333,0.4153846153846154
"It is safer to suffer the inconveniences that now exist for a short period than by premature legislation to fasten on the country a system founded in error, which may place the whole subject beyond the future control of Congress.","Sentiment(polarity=0.008333333333333338, subjectivity=0.2895833333333333)",0.008333333333333337,0.2895833333333333
"The agricultural lands should, however, be surveyed and brought into market with as little delay as possible, that the titles may become settled and the inhabitants stimulated to make permanent improvements and enter on the ordinary pursuits of life.","Sentiment(polarity=-0.14583333333333334, subjectivity=0.6666666666666666)",-0.14583333333333334,0.6666666666666666
To effect these objects it is desirable that the necessary provision be made by law for the establishment of land offices in California and Oregon and for the efficient prosecution of the surveys at an early day.,"Sentiment(polarity=0.05, subjectivity=0.65)",0.05,0.65
"Some difficulties have occurred in organizing the Territorial governments of New Mexico and Utah, and when more accurate information shall be obtained of the causes a further communication will be made on that subject.","Sentiment(polarity=0.17393939393939395, subjectivity=0.48424242424242425)",0.17393939393939395,0.4842424242424242
"In my last annual communication to Congress I recommended the establishment of an agricultural bureau, and I take this occasion again to invoke your favorable consideration of the subject.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.19999999999999998)",-0.08333333333333333,0.2
Agriculture may justly be regarded as the great interest of our people.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"Four-fifths of our active population are employed in the cultivation of the soil, and the rapid expansion of our settlements over new territory is daily adding to the number of those engaged in that vocation.","Sentiment(polarity=0.0010101010101010073, subjectivity=0.3515151515151515)",0.0010101010101010073,0.3515151515151515
"Justice and sound policy, therefore, alike require that the Government should use all the means authorized by the Constitution to promote the interests and welfare of that important class of our fellow-citizens.","Sentiment(polarity=0.4, subjectivity=0.7)",0.4,0.7
"And yet it is a singular fact that whilst the manufacturing and commercial interests have engaged the attention of Congress during a large portion of every session and our statutes abound in provisions for their protection and encouragement, little has yet been done directly for the advancement of agriculture.","Sentiment(polarity=0.03169642857142857, subjectivity=0.3321428571428572)",0.03169642857142857,0.3321428571428572
"It is time that this reproach to our legislation should be removed, and I sincerely hope that the present Congress will not close their labors without adopting efficient means to supply the omissions of those who have preceded them.","Sentiment(polarity=0.25, subjectivity=0.25)",0.25,0.25
"An agricultural bureau, charged with the duty of collecting and disseminating correct information as to the best modes of cultivation and of the most effectual means of preserving and restoring the fertility of the soil and of procuring and distributing seeds and plants and other vegetable productions, with instructions in regard to the soil, climate, and treatment best adapted to their growth, could not fail to be, in the language of Washington in his last annual message to Congress, a ""very cheap instrument of immense national benefit.""","Sentiment(polarity=0.393125, subjectivity=0.4689583333333333)",0.393125,0.4689583333333333
"Regarding the act of Congress approved 28th September, 1850, granting bounty lands to persons who had been engaged in the military service of the country, as a great measure of national justice and munificence, an anxious desire has been felt by the officers intrusted with its immediate execution to give prompt effect to its provisions.","Sentiment(polarity=0.15000000000000002, subjectivity=0.6166666666666667)",0.15000000000000002,0.6166666666666667
"All the means within their control were therefore brought into requisition to expedite the adjudication of claims, and I am gratified to be able to state that near 100,000 applications have been considered and about 70,000 warrants issued within the short space of nine months.","Sentiment(polarity=0.19999999999999998, subjectivity=0.44166666666666665)",0.2,0.44166666666666665
"If adequate provision be made by law to carry into effect the recommendations of the Department, it is confidently expected that before the close of the next fiscal year all who are entitled to the benefits of the act will have received their warrants.","Sentiment(polarity=0.07777777777777777, subjectivity=0.24444444444444446)",0.07777777777777778,0.2444444444444445
"The Secretary of the Interior has suggested in his report various amendments of the laws relating to pensions and bounty lands for the purpose of more effectually guarding against abuses and frauds on the Government, to all of which I invite your particular attention.","Sentiment(polarity=0.2222222222222222, subjectivity=0.4444444444444444)",0.2222222222222222,0.4444444444444444
The large accessions to our Indian population consequent upon the acquisition of New Mexico and California and the extension of our settlements into Utah and Oregon have given increased interest and importance to our relations with the aboriginal race.,"Sentiment(polarity=0.17532467532467533, subjectivity=0.44155844155844154)",0.17532467532467533,0.4415584415584416
No material change has taken place within the last year in the condition and prospects of the Indian tribes who reside in the Northwestern Territory and west of the Mississippi River.,"Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"We are at peace with all of them, and it will be a source of pleasure to you to learn that they are gradually advancing in civilization and the pursuits of social life.","Sentiment(polarity=0.03333333333333333, subjectivity=0.06666666666666667)",0.03333333333333333,0.06666666666666668
Along the Mexican frontier and in California and Oregon there have been occasional manifestations of unfriendly feeling and some depredations committed.,"Sentiment(polarity=0.0, subjectivity=0.0625)",0.0,0.0625
"I am satisfied, however, that they resulted more from the destitute and starving condition of the Indians than from any settled hostility toward the whites.","Sentiment(polarity=0.5, subjectivity=0.75)",0.5,0.75
"As the settlements of our citizens progress toward them, the game, upon which they mainly rely for subsistence, is driven off or destroyed, and the only alternative left to them is starvation or plunder.","Sentiment(polarity=-0.05833333333333334, subjectivity=0.43333333333333335)",-0.058333333333333334,0.43333333333333335
"It becomes us to consider, in view of this condition of things, whether justice and humanity, as well as an enlightened economy, do not require that instead of seeking to punish them for offenses which are the result of our own policy toward them we should not provide for their immediate wants and encourage them to engage in agriculture and to rely on their labor instead of the chase for the means of support.","Sentiment(polarity=0.4, subjectivity=0.55)",0.4,0.55
"Various important treaties have been negotiated with different tribes during the year, by which their title to large and valuable tracts of country has been extinguished, all of which will at the proper time be submitted to the Senate for ratification.","Sentiment(polarity=0.12285714285714286, subjectivity=0.5257142857142857)",0.12285714285714285,0.5257142857142857
The joint commission under the treaty of Guadalupe Hidalgo has been actively engaged in running and marking the boundary line between the United States and Mexico.,"Sentiment(polarity=-0.13333333333333333, subjectivity=0.6)",-0.13333333333333333,0.6
"It was stated in the last annual report of the Secretary of the Interior that the initial point on the Pacific and the point of junction of the Gila with the Colorado River had been determined and the intervening line, about 150 miles in length, run and marked by temporary monuments.","Sentiment(polarity=0.03333333333333333, subjectivity=0.2222222222222222)",0.03333333333333333,0.2222222222222222
"Since that time a monument of marble has been erected at the initial point, and permanent landmarks of iron have been placed at suitable distances along the line.","Sentiment(polarity=0.275, subjectivity=0.375)",0.275,0.375
"The initial point on the Rio Grande has also been fixed by the commissioners, at latitude 32 degrees 22', and at the date of the last communication the survey of the line had been made thence westward about 150 miles to the neighborhood of the copper mines.","Sentiment(polarity=0.03333333333333333, subjectivity=0.08888888888888889)",0.03333333333333333,0.08888888888888889
The commission on our part was at first organized on a scale which experience proved to be unwieldy and attended with unnecessary expense.,"Sentiment(polarity=-0.07500000000000001, subjectivity=0.6166666666666667)",-0.07500000000000001,0.6166666666666667
Orders have therefore been issued for the reduction of the number of persons employed within the smallest limits consistent with the safety of those engaged in the service and the prompt and efficient execution of their important duties.,"Sentiment(polarity=0.325, subjectivity=0.625)",0.325,0.625
Returns have been received from all the officers engaged in taking the census in the States and Territories except California.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The superintendent employed to make the enumeration in that State has not yet made his full report, from causes, as he alleges, beyond his control.","Sentiment(polarity=0.35, subjectivity=0.55)",0.35,0.55
"This failure is much to be regretted, as it has prevented the Secretary of the Interior from making the decennial apportionment of Representatives among the States, as required by the act approved May 23, 1850.","Sentiment(polarity=-0.05833333333333335, subjectivity=0.25)",-0.05833333333333335,0.25
"It is hoped, however, that the returns will soon be received, and no time will then be lost in making the necessary apportionment and in transmitting the certificates required by law.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"The Superintendent of the Seventh Census is diligently employed, under the direction of the Secretary of the Interior, in classifying and arranging in tabular form all the statistical information derived from the returns of the marshals, and it is believed that when the work shall be completed it will exhibit a more perfect view of the population, wealth, occupations, and social condition of a great country than has ever been presented to the world.","Sentiment(polarity=0.5833333333333334, subjectivity=0.5791666666666666)",0.5833333333333334,0.5791666666666666
"The value of such a work as the basis of enlightened legislation can hardly be overestimated, and I earnestly hope that Congress will lose no time in making the appropriations necessary to complete the classifications and to publish the results in a style worthy of the subject and of our national character.","Sentiment(polarity=-0.00416666666666667, subjectivity=0.6291666666666667)",-0.00416666666666667,0.6291666666666667
"The want of a uniform fee bill, prescribing the compensation to be allowed district attorneys, clerks, marshals, and commissioners in civil and criminal cases, is the cause of much vexation, injustice, and complaint.","Sentiment(polarity=-0.16666666666666666, subjectivity=0.31666666666666665)",-0.16666666666666666,0.31666666666666665
"I would recommend a thorough revision of the laws on the whole subject and the adoption of a tariff of fees which, as far as practicable, should be uniform, and prescribe a specific compensation for every service which the officer may be required to perform.","Sentiment(polarity=0.03333333333333334, subjectivity=0.46458333333333335)",0.03333333333333334,0.4645833333333334
This subject will be fully presented in the report of the Secretary of the Interior.,"Sentiment(polarity=-0.16666666666666666, subjectivity=0.3333333333333333)",-0.16666666666666666,0.3333333333333333
"In my last annual message I gave briefly my reasons for believing that you possessed the constitutional power to improve the harbors of our Great Lakes and seacoast and the navigation of our principal rivers, and recommended that appropriations should be made for completing such works as had already been commenced and for commencing such others as might seem to the wisdom of Congress to be of public and general importance.","Sentiment(polarity=0.12142857142857144, subjectivity=0.3880952380952381)",0.12142857142857146,0.3880952380952381
"Without repeating the reasons then urged, I deem it my duty again to call your attention to this important subject.","Sentiment(polarity=0.11666666666666668, subjectivity=0.6666666666666666)",0.11666666666666667,0.6666666666666666
"The works on many of the harbors were left in an unfinished state, and consequently exposed to the action of the elements, which is fast destroying them.","Sentiment(polarity=0.12000000000000002, subjectivity=0.24)",0.12000000000000002,0.24
Great numbers of lives and vast amounts of property are annually lost for want of safe and convenient harbors on the Lakes.,"Sentiment(polarity=0.43333333333333335, subjectivity=0.75)",0.43333333333333335,0.75
None but those who have been exposed to that dangerous navigation can fully appreciate the importance of this subject.,"Sentiment(polarity=-0.3833333333333333, subjectivity=0.6166666666666667)",-0.3833333333333333,0.6166666666666667
"The whole Northwest appeals to you for relief, and I trust their appeal will receive due consideration at your hands.","Sentiment(polarity=0.037500000000000006, subjectivity=0.3875)",0.037500000000000006,0.3875
The same is in a measure true in regard to some of the harbors and inlets on the seacoast.,"Sentiment(polarity=0.175, subjectivity=0.3875)",0.175,0.3875
The unobstructed navigation of our large rivers is of equal importance.,"Sentiment(polarity=0.10714285714285714, subjectivity=0.3392857142857143)",0.10714285714285714,0.3392857142857143
"Our settlements are now extending to the sources of the great rivers which empty into and form a part of the Mississippi, and the value of the public lands in those regions would be greatly enhanced by freeing the navigation of those waters from obstructions.","Sentiment(polarity=0.375, subjectivity=0.5166666666666666)",0.375,0.5166666666666666
"In view, therefore, of this great interest, I deem it my duty again to urge upon Congress to make such appropriations for these improvements as they may deem necessary.","Sentiment(polarity=0.26666666666666666, subjectivity=0.75)",0.26666666666666666,0.75
