sentence,sentiment,polarity,subjectivity
Dictatorships do this by main force.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.3333333333333333)",0.16666666666666666,0.3333333333333333
By using main force they apparently succeed at it�for the moment.,"Sentiment(polarity=0.10833333333333334, subjectivity=0.3416666666666667)",0.10833333333333334,0.3416666666666667
"However we abhor their methods, we are compelled to admit that they have obtained substantial utilization of all their material and human resources.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
"Like it or not, they have solved, for a time at least, the problem of idle men and idle capital.","Sentiment(polarity=-0.3, subjectivity=0.4)",-0.3,0.4
"Can we compete with them by boldly seeking methods of putting idle men and idle capital together and, at the same time, remain within our American way of life, within the Bill of Rights, and within the bounds of what is, from our point of view, civilization itself?","Sentiment(polarity=0.1111111111111111, subjectivity=0.2638888888888889)",0.1111111111111111,0.2638888888888889
We suffer from a great unemployment of capital.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
Many people have the idea that as a nation we are overburdened with debt and are spending more than we can afford.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
That is not so.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Despite our Federal Government expenditures the entire debt of our national economic system, public and private together, is no larger today than it was in 1929, and the interest thereon is far less than it was in 1929.","Sentiment(polarity=0.019047619047619056, subjectivity=0.40476190476190477)",0.019047619047619056,0.4047619047619048
The object is to put capital�private as well as public�to work.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"We want to get enough capital and labor at work to give us a total turnover of business, a total national income, of at least eighty billion dollars a year.","Sentiment(polarity=-0.075, subjectivity=0.6)",-0.075,0.6
At that figure we shall have a substantial reduction of unemployment; and the Federal Revenues will be sufficient to balance the current level of cash expenditures on the basis of the existing tax structure.,"Sentiment(polarity=0.0, subjectivity=0.4)",0.0,0.4
"That figure can be attained, working within the framework of our traditional profit system.","Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
The factors in attaining and maintaining that amount of national income are many and complicated.,"Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
"They include more widespread understanding among business men of many changes which world conditions and technological improvements have brought to our economy over the last twenty years�changes in the interrelationship of price and volume and employment, for example- changes of the kind in which business men are now educating themselves through excellent opportunities like the so-called ""monopoly investigation.","Sentiment(polarity=0.52, subjectivity=0.5933333333333334)",0.52,0.5933333333333334
They include a perfecting of our farm program to protect farmers' income and consumers' purchasing power from alternate risks of crop gluts and crop shortages.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
They include wholehearted acceptance of new standards of honesty in our financial markets.,"Sentiment(polarity=0.06818181818181818, subjectivity=0.22727272727272727)",0.06818181818181818,0.2272727272727273
"They include reconcilement of enormous, antagonistic interests�some of them long in litigation�in the railroad and general transportation field.","Sentiment(polarity=4.625929269271485e-18, subjectivity=0.6)",4.6259292692714846e-18,0.6
"They include the working out of new techniques�private, state and federal�to protect the public interest in and to develop wider markets for electric power.","Sentiment(polarity=0.06818181818181818, subjectivity=0.2606060606060606)",0.06818181818181818,0.2606060606060606
"They include a revamping of the tax relationships between federal, state and local units of government, and consideration of relatively small tax increases to adjust inequalities without interfering with the aggregate income of the American people.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.13333333333333333)",-0.08333333333333333,0.13333333333333333
"They include the perfecting of labor organization and a universal ungrudging attitude by employers toward the labor movement, until there is a minimum of interruption of production and employment because of disputes, and acceptance by labor of the truth that the welfare of labor itself depends on increased balanced out-put of goods.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"To be immediately practical, while proceeding with a steady evolution in the solving of these and like problems, we must wisely use instrumentalities, like Federal investment, which are immediately available to us.","Sentiment(polarity=0.4222222222222222, subjectivity=0.6)",0.4222222222222222,0.6
"Here, as elsewhere, time is the deciding factor in our choice of remedies.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Therefore, it does not seem logical to me, at the moment we seek to increase production and consumption, for the Federal Government to consider a drastic curtailment of its own investments.","Sentiment(polarity=0.425, subjectivity=0.625)",0.425,0.625
The whole subject of government investing and government income is one which may be approached in two different ways.,"Sentiment(polarity=0.011111111111111118, subjectivity=0.4444444444444445)",0.011111111111111118,0.4444444444444445
The first calls for the elimination of enough activities of government to bring the expenses of government immediately into balance with income of government.,"Sentiment(polarity=0.125, subjectivity=0.41666666666666663)",0.125,0.4166666666666666
"This school of thought maintains that because our national income this year is only sixty billion dollars, ours is only a sixty billion dollar country; that government must treat it as such; and that without the help of government, it may some day, somehow, happen to become an eighty billion dollar country.","Sentiment(polarity=0.0, subjectivity=0.8333333333333334)",0.0,0.8333333333333334
"If the Congress decides to accept this point of view, it will logically have to reduce the present functions or activities of government by one-third.","Sentiment(polarity=0.125, subjectivity=0.125)",0.125,0.125
Not only will the Congress have to accept the responsibility for such reduction; but the Congress will have to determine which activities are to be reduced.,"Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
"Certain expenditures we cannot possibly reduce at this session, such as the interest on the public debt.","Sentiment(polarity=0.05357142857142857, subjectivity=0.5345238095238095)",0.05357142857142857,0.5345238095238095
A few million dollars saved here or there in the normal or in curtailed work of the old departments and commissions will make no great saving in the Federal budget.,"Sentiment(polarity=-0.08750000000000001, subjectivity=0.425)",-0.08750000000000001,0.425
"Therefore, the Congress would have to reduce drastically some of certain large items, very large items, such as aids to agriculture and soil conservation, veterans' pensions, flood control, highways, waterways and other public works, grants for social and health security, Civilian Conservation Corps activities, relief for the unemployed, or national defense itself.","Sentiment(polarity=0.0879251700680272, subjectivity=0.36649659863945583)",0.0879251700680272,0.36649659863945583
"The Congress alone has the power to do all this, as it is the appropriating branch of the government.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The other approach to the question of government spending takes the position that this Nation ought not to be and need not be only a sixty billion dollar nation; that at this moment it has the men and the resources sufficient to make it at least an eighty billion dollar nation.,"Sentiment(polarity=-0.14166666666666666, subjectivity=0.5916666666666667)",-0.14166666666666666,0.5916666666666667
This school of thought does not believe that it can become an eighty billion dollar nation in the near future if government cuts its operations by one-third.,"Sentiment(polarity=0.05, subjectivity=0.2625)",0.05,0.2625
"It is convinced that if we were to try it, we would invite disaster�and that we would not long remain even a sixty billion dollar nation.","Sentiment(polarity=0.025, subjectivity=0.4)",0.025,0.4
"There are many complicated factors with which we have to deal, but we have learned that it is unsafe to make abrupt reductions at any time in our net expenditure program.","Sentiment(polarity=-0.03125, subjectivity=0.625)",-0.03125,0.625
"By our common sense action of resuming government activities last spring, we have reversed a recession and started the new rising tide of prosperity and national income which we are now just beginning to enjoy.","Sentiment(polarity=0.06727272727272729, subjectivity=0.3242424242424242)",0.06727272727272729,0.3242424242424242
"If government activities are fully maintained, there is a good prospect of our becoming an eighty billion dollar country in a very short time.","Sentiment(polarity=0.3833333333333333, subjectivity=0.6133333333333334)",0.3833333333333333,0.6133333333333334
"With such a national income, present tax laws will yield enough each year to balance each year's expenses.","Sentiment(polarity=0.0, subjectivity=0.3333333333333333)",0.0,0.3333333333333333
"It is my conviction that down in their hearts the American public�industry, agriculture, finance�want this Congress to do whatever needs to be done to raise our national income to eighty billion dollars a year.","Sentiment(polarity=-0.07777777777777779, subjectivity=0.14444444444444446)",-0.07777777777777779,0.14444444444444446
Investing soundly must preclude spending wastefully.,"Sentiment(polarity=0.4, subjectivity=0.4)",0.4,0.4
"To guard against opportunist appropriations, I have on several occasions addressed the Congress on the importance of permanent long-range planning.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I hope, therefore, that following my recommendation of last year, a permanent agency will be set up and authorized to report on the urgency and desirability of the various types of government investment.","Sentiment(polarity=0.0, subjectivity=0.22222222222222224)",0.0,0.22222222222222224
Investment for prosperity can be made in a democracy.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I hear some people say, ""This is all so complicated.","Sentiment(polarity=-0.5, subjectivity=1.0)",-0.5,1.0
There are certain advantages in a dictatorship.,"Sentiment(polarity=0.21428571428571427, subjectivity=0.5714285714285714)",0.21428571428571427,0.5714285714285714
"It gets rid of labor trouble, of unemployment, of wasted motion and of having to do your own thinking.""","Sentiment(polarity=0.06666666666666665, subjectivity=0.39999999999999997)",0.06666666666666665,0.4
"My answer is, ""Yes, but it also gets rid of some other things which we Americans intend very definitely to keep�and we still intend to do our own thinking.""","Sentiment(polarity=0.15833333333333333, subjectivity=0.6749999999999999)",0.15833333333333333,0.6749999999999999
It will cost us taxes and the voluntary risk of capital to attain some of the practical advantages which other forms of government have acquired.,"Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
"Dictatorship, however, involves costs which the American people will never pay: The cost of our spiritual values.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
The cost of the blessed right of being able to say what we please.,"Sentiment(polarity=0.39285714285714285, subjectivity=0.5803571428571428)",0.3928571428571429,0.5803571428571428
The cost of freedom of religion.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The cost of seeing our capital confiscated.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The cost of being cast into a concentration camp.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The cost of being afraid to walk down the street with the wrong neighbor.,"Sentiment(polarity=-0.4185185185185185, subjectivity=0.6962962962962963)",-0.4185185185185185,0.6962962962962963
"The cost of having our children brought up, not as free and dignified human beings, but as pawns molded and enslaved by a machine.","Sentiment(polarity=0.2, subjectivity=0.45)",0.2,0.45
"If the avoidance of these costs means taxes on my income; if avoiding these costs means taxes on my estate at death, I would bear those taxes willingly as the price of my breathing and my children breathing the free air of a free country, as the price of a living and not a dead world.","Sentiment(polarity=0.28750000000000003, subjectivity=0.6875)",0.28750000000000003,0.6875
Events abroad have made it increasingly clear to the American people that dangers within are less to be feared than dangers from without.,"Sentiment(polarity=-0.022222222222222213, subjectivity=0.15)",-0.022222222222222213,0.15
"If, therefore, a solution of this problem of idle men and idle capital is the price of preserving our liberty, no formless selfish fears can stand in the way.","Sentiment(polarity=-0.5, subjectivity=1.0)",-0.5,1.0
Once I prophesied that this generation of Americans had a rendezvous with destiny.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
That prophecy comes true.,"Sentiment(polarity=0.35, subjectivity=0.65)",0.35,0.65
To us much is given; more is expected.,"Sentiment(polarity=0.19999999999999998, subjectivity=0.3666666666666667)",0.2,0.3666666666666667
"This generation will ""nobly save or meanly lose the last best hope of earth.","Sentiment(polarity=0.321875, subjectivity=0.48854166666666665)",0.321875,0.4885416666666666
.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The way is plain, peaceful, generous, just-a way which if followed the world will forever applaud and God must forever bless.""","Sentiment(polarity=0.017857142857142863, subjectivity=0.4285714285714286)",0.017857142857142863,0.4285714285714286
"
To the Congress:
This Nation in the past two years has become an active partner in the world's greatest war against human slavery.","Sentiment(polarity=0.15416666666666667, subjectivity=0.48750000000000004)",0.15416666666666667,0.4875
We have joined with like-minded people in order to defend ourselves in a world that has been gravely threatened with gangster rule.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
But I do not think that any of us Americans can be content with mere survival.,"Sentiment(polarity=-0.5, subjectivity=0.5)",-0.5,0.5
Sacrifices that we and our allies are making impose upon us all a sacred obligation to see to it that out of this war we and our children will gain something better than mere survival.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
We are united in determination that this war shall not be followed by another interim which leads to new disaster- that we shall not repeat the tragic errors of ostrich isolationism�that we shall not repeat the excesses of the wild twenties when this Nation went for a joy ride on a roller coaster which ended in a tragic crash.,"Sentiment(polarity=-0.09272727272727273, subjectivity=0.510909090909091)",-0.09272727272727273,0.510909090909091
When Mr.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Hull went to Moscow in October, and when I went to Cairo and Teheran in November, we knew that we were in agreement with our allies in our common determination to fight and win this war.","Sentiment(polarity=0.25, subjectivity=0.45)",0.25,0.45
"But there were many vital questions concerning the future peace, and they were discussed in an atmosphere of complete candor and harmony.","Sentiment(polarity=0.175, subjectivity=0.35624999999999996)",0.175,0.35625
"In the last war such discussions, such meetings, did not even begin until the shooting had stopped and the delegates began to assemble at the peace table.","Sentiment(polarity=0.0, subjectivity=0.35555555555555557)",0.0,0.3555555555555556
There had been no previous opportunities for man-to-man discussions which lead to meetings of minds.,"Sentiment(polarity=0.08333333333333333, subjectivity=0.16666666666666666)",0.08333333333333333,0.16666666666666666
The result was a peace which was not a peace.That was a mistake which we are not repeating in this war.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
And right here I want to address a word or two to some suspicious souls who are fearful that Mr.,"Sentiment(polarity=-0.30714285714285716, subjectivity=0.7678571428571428)",-0.3071428571428572,0.7678571428571428
"Hull or I have made ""commitments"" for the future which might pledge this Nation to secret treaties, or to enacting the role of Santa Claus.","Sentiment(polarity=-0.2, subjectivity=0.4125)",-0.2,0.4125
"To such suspicious souls�using a polite terminology�I wish to say that Mr. Churchill, and Marshal Stalin, and Generalissimo Chiang Kai-shek are all thoroughly conversant with the provisions of our Constitution.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
And so is Mr.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Hull.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
And so am I.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Of course we made some commitments.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We most certainly committed ourselves to very large and very specific military plans which require the use of all Allied forces to bring about the defeat of our enemies at the earliest possible time.,"Sentiment(polarity=0.1488095238095238, subjectivity=0.4818452380952381)",0.1488095238095238,0.4818452380952381
But there were no secret treaties or political or financial commitments.,"Sentiment(polarity=0.06666666666666667, subjectivity=0.26666666666666666)",0.06666666666666668,0.26666666666666666
"The one supreme objective for the future, which we discussed for each Nation individually, and for all the United Nations, can be summed up in one word: Security.","Sentiment(polarity=0.0, subjectivity=0.20833333333333334)",0.0,0.20833333333333331
And that means not only physical security which provides safety from attacks by aggressors.,"Sentiment(polarity=0.0, subjectivity=0.5714285714285714)",0.0,0.5714285714285714
"It means also economic security, social security, moral security�in a family of Nations.","Sentiment(polarity=0.07777777777777778, subjectivity=0.1722222222222222)",0.07777777777777778,0.1722222222222222
"In the plain down-to-earth talks that I had with the Generalissimo and Marshal Stalin and Prime Minister Churchill, it was abundantly clear that they are all most deeply interested in the resumption of peaceful progress by their own peoples�progress toward a better life.","Sentiment(polarity=0.2836734693877551, subjectivity=0.5343537414965986)",0.2836734693877551,0.5343537414965986
"All our allies want freedom to develop their lands and resources, to build up industry, to increase education and individual opportunity, and to raise standards of living.","Sentiment(polarity=0.0, subjectivity=0.4)",0.0,0.4
All our allies have learned by bitter experience that real development will not be possible if they are to be diverted from their purpose by repeated wars�or even threats of war.,"Sentiment(polarity=0.03333333333333333, subjectivity=0.6)",0.03333333333333333,0.6
"China and Russia are truly united with Britain and America in recognition of this essential fact:
The best interests of each Nation, large and small, demand that all freedom-loving Nations shall join together in a just and durable system of peace.","Sentiment(polarity=0.24107142857142855, subjectivity=0.3571428571428571)",0.2410714285714285,0.3571428571428571
"In the present world situation, evidenced by the actions of Germany, Italy, and Japan, unquestioned military control over disturbers of the peace is as necessary among Nations as it is among citizens in a community.","Sentiment(polarity=-0.03333333333333333, subjectivity=0.3666666666666667)",-0.03333333333333333,0.3666666666666667
And an equally basic essential to peace is a decent standard of living for all individual men and women and children in all Nations.,"Sentiment(polarity=0.03333333333333333, subjectivity=0.29833333333333334)",0.03333333333333333,0.2983333333333333
Freedom from fear is eternally linked with freedom from want.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"There are people who burrow through our Nation like unseeing moles, and attempt to spread the suspicion that if other Nations are encouraged to raise their standards of living, our own American standard of living must of necessity be depressed.","Sentiment(polarity=0.11875, subjectivity=0.34375)",0.11875,0.34375
The fact is the very contrary.,"Sentiment(polarity=0.2, subjectivity=0.3)",0.2,0.3
"It has been shown time and again that if the standard of living of any country goes up, so does its purchasing power- and that such a rise encourages a better standard of living in neighboring countries with whom it trades.","Sentiment(polarity=0.125, subjectivity=0.25)",0.125,0.25
"That is just plain common sense�and it is the kind of plain common sense that provided the basis for our discussions at Moscow, Cairo, and Teheran.","Sentiment(polarity=-0.0857142857142857, subjectivity=0.5228571428571429)",-0.0857142857142857,0.5228571428571429
"Returning from my journeyings, I must confess to a sense of ""let-down"" when I found many evidences of faulty perspective here in Washington.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
The faulty perspective consists in overemphasizing lesser problems and thereby underemphasizing the first and greatest problem.,"Sentiment(polarity=0.4166666666666667, subjectivity=0.611111111111111)",0.4166666666666667,0.6111111111111109
The overwhelming majority of our people have met the demands of this war with magnificent courage and understanding.,"Sentiment(polarity=0.75, subjectivity=1.0)",0.75,1.0
They have accepted inconveniences; they have accepted hardships; they have accepted tragic sacrifices.,"Sentiment(polarity=-0.75, subjectivity=0.75)",-0.75,0.75
And they are ready and eager to make whatever further contributions are needed to win the war as quickly as possible- if only they are given the chance to know what is required of them.,"Sentiment(polarity=0.2, subjectivity=0.6799999999999999)",0.2,0.6799999999999999
"However, while the majority goes on about its great work without complaint, a noisy minority maintains an uproar of demands for special favors for special groups.","Sentiment(polarity=0.3035714285714286, subjectivity=0.5232142857142856)",0.3035714285714286,0.5232142857142856
"There are pests who swarm through the lobbies of the Congress and the cocktail bars of Washington, representing these special groups as opposed to the basic interests of the Nation as a whole.","Sentiment(polarity=0.18571428571428572, subjectivity=0.3654761904761905)",0.18571428571428567,0.3654761904761905
They have come to look upon the war primarily as a chance to make profits for themselves at the expense of their neighbors- profits in money or in terms of political or social preferment.,"Sentiment(polarity=0.14444444444444446, subjectivity=0.2222222222222222)",0.14444444444444446,0.2222222222222222
Such selfish agitation can be highly dangerous in wartime.,"Sentiment(polarity=-0.3666666666666667, subjectivity=0.7999999999999999)",-0.3666666666666667,0.7999999999999999
It creates confusion.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It damages morale.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It hampers our national effort.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It muddies the waters and therefore prolongs the war.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"If we analyze American history impartially, we cannot escape the fact that in our past we have not always forgotten individual and selfish and partisan interests in time of war�we have not always been united in purpose and direction.","Sentiment(polarity=-0.1875, subjectivity=0.4125)",-0.1875,0.4125
"We cannot overlook the serious dissensions and the lack of unity in our war of the Revolution, in our War of 1812, or in our War Between the States, when the survival of the Union itself was at stake.","Sentiment(polarity=-0.3333333333333333, subjectivity=0.6666666666666666)",-0.3333333333333333,0.6666666666666666
In the first World War we came closer to national unity than in any previous war.,"Sentiment(polarity=0.04166666666666667, subjectivity=0.25)",0.04166666666666667,0.25
"But that war lasted only a year and a half, and increasing signs of disunity began to appear during the final months of the conflict.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.7222222222222223)",-0.05555555555555555,0.7222222222222223
"In this war, we have been compelled to learn how interdependent upon each other are all groups and sections of the population of America.","Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
"Increased food costs, for example, will bring new demands for wage increases from all war workers, which will in turn raise all prices of all things including those things which the farmers themselves have to buy.","Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.4545454545454545
Increased wages or prices will each in turn produce the same results.,"Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
They all have a particularly disastrous result on all fixed income groups.,"Sentiment(polarity=-0.3, subjectivity=0.5)",-0.3,0.5
"And I hope you will remember that all of us in this Government represent the fixed income group just as much as we represent business owners, workers, and farmers.","Sentiment(polarity=0.15000000000000002, subjectivity=0.2)",0.15000000000000002,0.2
"This group of fixed income people includes: teachers, clergy, policemen, firemen, widows and minors on fixed incomes, wives and dependents of our soldiers and sailors, and old-age pensioners.","Sentiment(polarity=0.1, subjectivity=0.2)",0.1,0.2
They and their families add up to one-quarter of our one hundred and thirty million people.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
They have few or no high pressure representatives at the Capitol.,"Sentiment(polarity=-0.14, subjectivity=0.31999999999999995)",-0.14,0.31999999999999995
In a period of gross inflation they would be the worst sufferers.,"Sentiment(polarity=-0.5, subjectivity=0.5)",-0.5,0.5
"If ever there was a time to subordinate individual or group selfishness to the national good, that time is now.","Sentiment(polarity=0.35, subjectivity=0.5)",0.35,0.5
"Disunity at home�bickerings, self-seeking partisanship, stoppages of work, inflation, business as usual, politics as usual, luxury as usual these are the influences which can undermine the morale of the brave men ready to die at the front for us here.","Sentiment(polarity=0.05000000000000001, subjectivity=0.45)",0.05000000000000001,0.45
Those who are doing most of the complaining are not deliberately striving to sabotage the national war effort.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
They are laboring under the delusion that the time is past when we must make prodigious sacrifices- that the war is already won and we can begin to slacken off.,"Sentiment(polarity=-0.25, subjectivity=0.25)",-0.25,0.25
But the dangerous folly of that point of view can be measured by the distance that separates our troops from their ultimate objectives in Berlin and Tokyo�and by the sum of all the perils that lie along the way.,"Sentiment(polarity=-0.3, subjectivity=0.95)",-0.3,0.95
Overconfidence and complacency are among our deadliest enemies.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Last spring�after notable victories at Stalingrad and in Tunisia and against the U-boats on the high seas�overconfidence became so pronounced that war production fell off.,"Sentiment(polarity=0.22, subjectivity=0.3688888888888888)",0.22,0.3688888888888888
"In two months, June and July, 1943, more than a thousand airplanes that could have been made and should have been made were not made.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
Those who failed to make them were not on strike.,"Sentiment(polarity=-0.5, subjectivity=0.3)",-0.5,0.3
"They were merely saying, ""The war's in the bag- so let's relax.""","Sentiment(polarity=-0.5, subjectivity=0.5)",-0.5,0.5
That attitude on the part of anyone�Government or management or labor�can lengthen this war.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It can kill American boys.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Let us remember the lessons of 1918.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
In the summer of that year the tide turned in favor of the allies.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
But this Government did not relax.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In fact, our national effort was stepped up.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In August, 1918, the draft age limits were broadened from 21-31 to 18-45.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The President called for ""force to the utmost,"" and his call was heeded.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"And in November, only three months later, Germany surrendered.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"That is the way to fight and win a war�all out�and not with half-an-eye on the battlefronts abroad and the other eye-and-a-half on personal, selfish, or political interests here at home.","Sentiment(polarity=0.03500000000000001, subjectivity=0.43500000000000005)",0.03500000000000001,0.4350000000000001
"Therefore, in order to concentrate all our energies and resources on winning the war, and to maintain a fair and stable economy at home, I recommend that the Congress adopt:
(1) A realistic tax law�which will tax all unreasonable profits, both individual and corporate, and reduce the ultimate cost of the war to our sons and daughters.","Sentiment(polarity=0.08809523809523809, subjectivity=0.6261904761904761)",0.08809523809523809,0.6261904761904761
The tax bill now under consideration by the Congress does not begin to meet this test.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
(2) A continuation of the law for the renegotiation of war contracts�which will prevent exorbitant profits and assure fair prices to the Government.,"Sentiment(polarity=0.7, subjectivity=0.9)",0.7,0.9
For two long years I have pleaded with the Congress to take undue profits out of war.,"Sentiment(polarity=-0.05, subjectivity=0.4)",-0.05,0.4
(3) A cost of food law�which will enable the Government (a) to place a reasonable floor under the prices the farmer may expect for his production; and (b) to place a ceiling on the prices a consumer will have to pay for the food he buys.,"Sentiment(polarity=0.2, subjectivity=0.6)",0.2,0.6
This should apply to necessities only; and will require public funds to carry out.,"Sentiment(polarity=0.0, subjectivity=0.5333333333333333)",0.0,0.5333333333333333
It will cost in appropriations about one percent of the present annual cost of the war.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"(4) Early reenactment of the stabilization statute of October, 1942.","Sentiment(polarity=0.1, subjectivity=0.3)",0.1,0.3
"This expires June 30, 1944, and if it is not extended well in advance, the country might just as well expect price chaos by summer.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We cannot have stabilization by wishful thinking.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We must take positive action to maintain the integrity of the American dollar.,"Sentiment(polarity=0.10909090909090909, subjectivity=0.21515151515151512)",0.10909090909090907,0.21515151515151512
"(5) A national service law- which, for the duration of the war, will prevent strikes, and, with certain appropriate exceptions, will make available for war production or for any other essential services every able-bodied adult in this Nation.","Sentiment(polarity=0.18154761904761907, subjectivity=0.4077380952380952)",0.18154761904761907,0.4077380952380952
These five measures together form a just and equitable whole.,"Sentiment(polarity=0.2, subjectivity=0.4)",0.2,0.4
"I would not recommend a national service law unless the other laws were passed to keep down the cost of living, to share equitably the burdens of taxation, to hold the stabilization line, and to prevent undue profits.","Sentiment(polarity=-0.14027777777777778, subjectivity=0.3319444444444445)",-0.14027777777777778,0.3319444444444445
The Federal Government already has the basic power to draft capital and property of all kinds for war purposes on a basis of just compensation.,"Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
"As you know, I have for three years hesitated to recommend a national service act.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Today, however, I am convinced of its necessity.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Although I believe that we and our allies can win the war without such a measure, I am certain that nothing less than total mobilization of all our resources of manpower and capital will guarantee an earlier victory, and reduce the toll of suffering and sorrow and blood.","Sentiment(polarity=0.14126984126984127, subjectivity=0.46468253968253964)",0.14126984126984127,0.4646825396825397
"I have received a joint recommendation for this law from the heads of the War Department, the Navy Department, and the Maritime Commission.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"These are the men who bear responsibility for the procurement of the necessary arms and equipment, and for the successful prosecution of the war in the field.","Sentiment(polarity=0.375, subjectivity=0.975)",0.375,0.975
"They say:
""When the very life of the Nation is in peril the responsibility for service is common to all men and women.","Sentiment(polarity=-0.04999999999999999, subjectivity=0.4)",-0.04999999999999999,0.4
In such a time there can be no discrimination between the men and women who are assigned by the Government to its defense at the battlefront and the men and women assigned to producing the vital materials essential to successful military operations.,"Sentiment(polarity=0.15, subjectivity=0.45)",0.15,0.45
"A prompt enactment of a National Service Law would be merely an expression of the universality of this responsibility.""","Sentiment(polarity=-0.5, subjectivity=0.5)",-0.5,0.5
I believe the country will agree that those statements are the solemn truth.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
National service is the most democratic way to wage a war.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"Like selective service for the armed forces, it rests on the obligation of each citizen to serve his Nation to his utmost where he is best qualified.","Sentiment(polarity=1.0, subjectivity=0.3)",1.0,0.3
It does not mean reduction in wages.,"Sentiment(polarity=0.15625, subjectivity=0.6875)",0.15625,0.6875
It does not mean loss of retirement and seniority rights and benefits.,"Sentiment(polarity=0.15625, subjectivity=0.6875)",0.15625,0.6875
