sentence,sentiment,polarity,subjectivity
"The answer to this hypothetical case is that when men attempt to amass such stupendous capital as will enable them to suppress competition, control prices and establish a monopoly, they know the purpose of their acts.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
Men do not do such a thing without having it clearly in mind.,"Sentiment(polarity=0.05000000000000001, subjectivity=0.44166666666666665)",0.05000000000000001,0.44166666666666665
"If what they do is merely for the purpose of reducing the cost of production, without the thought of suppressing competition by use of the bigness of the plant they are creating, then they can not be convicted at the time the union is made, nor can they be convicted later, unless it happen that later on they conclude to suppress competition and take the usual methods for doing so, and thus establish for themselves a monopoly.","Sentiment(polarity=-0.1875, subjectivity=0.1875)",-0.1875,0.1875
"They can, in such a case, hardly complain if the motive which subsequently is disclosed is attributed by the court to the original combination.","Sentiment(polarity=0.02083333333333333, subjectivity=0.46041666666666664)",0.020833333333333332,0.4604166666666666
NEW REMEDIES SUGGESTED.,"Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.4545454545454545
Much is said of the repeal of this statute and of constructive legislation intended to accomplish the purpose and blaze a clear path for honest merchants and business men to follow.,"Sentiment(polarity=0.3, subjectivity=0.49444444444444446)",0.3,0.4944444444444445
"It may be that such a plan will be evolved, but I submit that the discussions which have been brought out in recent days by the fear of the continued execution of the anti-trust law have produced nothing but glittering generalities and have offered no line of distinction or rule of action as definite and as clear as that which the Supreme Court itself lays down in enforcing the statute.","Sentiment(polarity=0.007407407407407404, subjectivity=0.337037037037037)",0.007407407407407405,0.337037037037037
SUPPLEMENTAL LEGISLATION NEEDED--NOT REPEAL OR AMENDMENT.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I see no objection-and indeed I can see decided advantages-in the enactment of a law which shall describe and denounce methods of competition which are unfair and are badges of the unlawful purpose denounced in the anti-trust law.,"Sentiment(polarity=-0.5, subjectivity=1.0)",-0.5,1.0
"The attempt and purpose to suppress a competitor by underselling him at a price so unprofitable as to drive him out of business, or the making of exclusive contracts with customers under which they are required to give up association with other manufacturers, and numerous kindred methods for stifling competition and effecting monopoly, should be described with sufficient accuracy in a criminal statute on the one hand to enable the Government to shorten its task by prosecuting single misdemeanors instead of an entire conspiracy, and, on the other hand, to serve the purpose of pointing out more in detail to the business community what must be avoided.","Sentiment(polarity=-0.03163265306122449, subjectivity=0.44846938775510203)",-0.03163265306122449,0.448469387755102
FEDERAL INCORPORATION RECOMMENDED.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In a special message to Congress on January 7, 1910, I ventured to point out the disturbance to business that would probably attend the dissolution of these offending trusts.","Sentiment(polarity=0.35714285714285715, subjectivity=0.5714285714285714)",0.35714285714285715,0.5714285714285714
"I said:
""But such an investigation and possible prosecution of corporations whose prosperity or destruction affects the comfort not only of stockholders but of millions of wage earners, employees, and associated tradesmen must necessarily tend to disturb the confidence of the business community, to dry up the now flowing sources of capital from its places of hoarding, and produce a halt in our present prosperity that will cause suffering and strained circumstances among the innocent many for the faults of the guilty few.","Sentiment(polarity=0.023333333333333334, subjectivity=0.6399999999999999)",0.02333333333333333,0.6399999999999999
"The question which I wish in this message to bring clearly to the consideration and discussion of Congress is whether, in order to avoid such a possible business danger, something can not be done by which these business combinations may be offered a means, without great financial disturbance, of changing the character, organization, and extent of their business into one within the lines of the law under Federal control and supervision, securing compliance with the anti-trust statute.","Sentiment(polarity=0.18, subjectivity=0.5266666666666666)",0.18,0.5266666666666666
"""Generally, in the industrial combinations called 'trusts,' the principal business is the sale of goods in many States and in foreign markets; in other words, the interstate and foreign business far exceeds the business done in any one State.","Sentiment(polarity=0.04583333333333334, subjectivity=0.4375)",0.04583333333333334,0.4375
This fact will justify the Federal Government in granting a Federal charter to such a combination to make and sell in interstate and foreign commerce the products of useful manufacture under such limitations as will secure a compliance with the anti-trust law.,"Sentiment(polarity=0.11499999999999999, subjectivity=0.34500000000000003)",0.115,0.34500000000000003
"It is possible so to frame a statute that while it offers protection to a Federal company against harmful, vexatious, and unnecessary invasion by the States, it shall subject it to reasonable taxation and control by the States with respect to its purely local business.","Sentiment(polarity=-0.044444444444444446, subjectivity=0.47222222222222227)",-0.04444444444444445,0.4722222222222223
"* * *
""Corporations organized under this act should be prohibited from acquiring and holding stock in other corporations (except for special reasons, upon approval by the proper Federal authority), thus avoiding the creation under national auspices of the holding company with subordinate corporations in different States, which has been such an effective agency in the creation of the great trusts and monopolies.","Sentiment(polarity=0.23316326530612244, subjectivity=0.5280612244897959)",0.23316326530612244,0.5280612244897959
"""If the prohibition of the anti-trust act against combinations in restraint of trade is to be effectively enforced, it is essential that the National Government shall provide for the creation of national corporations to carry on a legitimate business throughout the United States.","Sentiment(polarity=0.3, subjectivity=0.55)",0.3,0.55
"The conflicting laws of the different States of the Union with respect to foreign corporations make it difficult, if not impossible, for one corporation to comply with their requirements so as to carry on business in a number of different States.""","Sentiment(polarity=-0.058333333333333334, subjectivity=0.665)",-0.05833333333333333,0.665
I renew the recommendation of the enactment of a general law providing for the voluntary formation of corporations to engage in trade and commerce among the States and with foreign nations.,"Sentiment(polarity=-0.03749999999999999, subjectivity=0.3125)",-0.037499999999999985,0.3125
"Every argument which was then advanced for such a law, and every explanation which was at that time offered to possible objections, have been confirmed by our experience since the enforcement of the antitrust, statute has resulted in the actual dissolution of active commercial organizations.","Sentiment(polarity=0.09523809523809525, subjectivity=0.5428571428571429)",0.09523809523809523,0.5428571428571429
It is even more manifest now than it was then that the denunciation of conspiracies in restraint of trade should not and does not mean the denial of organizations large enough to be intrusted with our interstate and foreign trade.,"Sentiment(polarity=0.14910714285714285, subjectivity=0.4482142857142858)",0.14910714285714285,0.4482142857142858
It has been made more clear now than it was then that a purely negative statute like the anti-trust law may well be supplemented by specific provisions for the building up and regulation of legitimate national and foreign commerce.,"Sentiment(polarity=0.034999999999999996, subjectivity=0.30666666666666664)",0.035,0.30666666666666664
GOVERNMENT ADMINISTRATIVE EXPERTS NEEDED TO AID COURTS IN TRUST DISSOLUTIONS.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The drafting of the decrees in the dissolution of the present trusts, with a view to their reorganization into legitimate corporations, has made it especially apparent that the courts are not provided with the administrative machinery to make the necessary inquiries preparatory to reorganization, or to pursue such inquiries, and they should be empowered to invoke the aid of the Bureau of Corporations in determining the suitable reorganization of the disintegrated parts.","Sentiment(polarity=0.13, subjectivity=0.5900000000000001)",0.13,0.5900000000000001
The circuit court and the Attorney General were greatly aided in framing the decree in the Tobacco Trust dissolution by an expert from the Bureau of Corporations.,"Sentiment(polarity=0.42500000000000004, subjectivity=0.625)",0.425,0.625
FEDERAL CORPORATION COMMISSION PROPOSED.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I do not set forth in detail the terms and sections of a statute which might supply the constructive legislation permitting and aiding the formation of combinations of capital into Federal corporations.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"They should be subject to rigid rules as to their organization and procedure, including effective publicity, and to the closest supervision as to the issue of stock and bonds by an executive bureau or commission in the Department of Commerce and Labor, to which in times of doubt they might well submit their proposed plans for future business.","Sentiment(polarity=0.14444444444444446, subjectivity=0.41944444444444445)",0.14444444444444446,0.4194444444444445
"It must be distinctly understood that incorporation under Federal law could not exempt the company thus formed and its incorporators and managers from prosecution under the anti-trust law for subsequent illegal conduct, but the publicity of its procedure and the opportunity for frequent consultation with the bureau or commission in charge of the incorporation as to the legitimate purpose of its transactions would offer it as great security against successful prosecutions for violations of the law as would be practical or wise.","Sentiment(polarity=0.3071428571428572, subjectivity=0.5357142857142857)",0.3071428571428572,0.5357142857142857
"Stich a bureau or commission might well be invested also with the duty already referred to, of aiding courts in the dissolution and recreation of trusts within the law.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"it should be an executive tribunal of the dignity and power of the Comptroller of the Currency or the Interstate Commerce Commission, which now exercise supervisory power over important classes of corporations under Federal regulation.","Sentiment(polarity=0.4, subjectivity=1.0)",0.4,1.0
"The drafting of such a Federal incorporation law would offer ample opportunity to prevent many manifest evils in corporate management to-day, including irresponsibility of control in the hands of the few who are not the real owners.","Sentiment(polarity=0.1, subjectivity=0.28)",0.1,0.28
INCORPORATION VOLUNTARY.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I recommend that the Federal charters thus to be granted shall be voluntary, at least until experience justifies mandatory provisions.","Sentiment(polarity=-0.3, subjectivity=0.4)",-0.3,0.4
The benefit to be derived from the operation of great businesses under the protection of such a charter would attract all who are anxious to keep within the lines of the law.,"Sentiment(polarity=0.18333333333333335, subjectivity=0.75)",0.18333333333333332,0.75
Other large combinations that fail to take advantage of the Federal incorporation will not have a right to complain if their failure is ascribed to unwillingness to submit their transactions to the careful official.,"Sentiment(polarity=-0.09027777777777779, subjectivity=0.48988095238095236)",-0.0902777777777778,0.4898809523809524
"scrutiny, competent supervision, and publicity attendant upon the enjoyment of such a charter.","Sentiment(polarity=0.2333333333333333, subjectivity=0.5222222222222223)",0.2333333333333333,0.5222222222222223
ONLY SUPPLEMENTAL LEGISLATION NEEDED.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"The opportunity thus suggested for Federal incorporation, it seems tome, is suitable constructive legislation needed to facilitate the squaring of great industrial enterprises to the rule of action laid down by the anti-trust law.","Sentiment(polarity=0.3236111111111111, subjectivity=0.47222222222222227)",0.3236111111111111,0.4722222222222223
This statute as construed by the Supreme Court must continue to be the line of distinction for legitimate business.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It must be enforced, unless we are to banish individualism from all business and reduce it to one common system of regulation or control of prices like that which now prevails with respect to public utilities, and which when applied to all business would be a long step toward State socialism.","Sentiment(polarity=-0.11666666666666665, subjectivity=0.32222222222222224)",-0.11666666666666665,0.32222222222222224
IMPORTANCE OF THE ANTI-TRUST ACT.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The anti-trust act is the expression of the effort of a freedomloving people to preserve equality of opportunity.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It is the result of the confident determination of such a people to maintain their future growth by preserving uncontrolled and unrestricted the enterprise of the individual, his industry, his ingenuity, his intelligence, and his independent courage.","Sentiment(polarity=0.1, subjectivity=0.39666666666666667)",0.1,0.39666666666666667
For twenty years or more this statute has been upon the statute book.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
All knew its general purpose and approved.,"Sentiment(polarity=0.05000000000000002, subjectivity=0.5)",0.05000000000000002,0.5
Many of its violators were cynical over its assumed impotence.,"Sentiment(polarity=-0.04999999999999999, subjectivity=0.75)",-0.04999999999999999,0.75
It seemed impossible of enforcement.,"Sentiment(polarity=-0.6666666666666666, subjectivity=1.0)",-0.6666666666666666,1.0
"Slowly the mills of the courts ground, and only gradually did the majesty of the law assert itself.","Sentiment(polarity=-0.15000000000000002, subjectivity=0.7)",-0.15000000000000002,0.7
"Many of its statesmen-authors died before it became a living force, and they and others saw the evil grow which they had hoped to destroy.","Sentiment(polarity=-0.2333333333333333, subjectivity=0.5)",-0.2333333333333333,0.5
Now its efficacy is seen; now its power is heavy; now its object is near achievement.,"Sentiment(polarity=-0.05, subjectivity=0.45)",-0.05,0.45
"Now we hear the call for its repeal on the plea that it interferes with business prosperity, and we are advised in most general terms, how by some other statute and in some other way the evil we are just stamping out can be cured, if we only abandon this work of twenty years and try another experiment for another term of years.","Sentiment(polarity=-0.11666666666666665, subjectivity=0.625)",-0.11666666666666665,0.625
It is said that the act has not done good.,"Sentiment(polarity=0.7, subjectivity=0.6000000000000001)",0.7,0.6000000000000001
Can this be said in the face of the effect of the Northern Securities decree?,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
That decree was in no way so drastic or inhibitive in detail as either the Standard Oil decree or the Tobacco decree; but did it not stop for all time the then powerful movement toward the control of all the railroads of the country in a single hand?,"Sentiment(polarity=0.07619047619047618, subjectivity=0.4047619047619047)",0.07619047619047617,0.4047619047619047
"Such a one-man power could not have been a healthful influence in the Republic, even though exercised under the general supervision of an interstate commission.","Sentiment(polarity=0.02500000000000001, subjectivity=0.5)",0.02500000000000001,0.5
Do we desire to make such ruthless combinations and monopolies lawful?,"Sentiment(polarity=-0.3333333333333333, subjectivity=0.5)",-0.3333333333333333,0.5
"When all energies are directed, not toward the reduction of the cost of production for the public benefit by a healthful competition, but toward new ways and means for making permanent in a few hands the absolute control of the conditions and prices prevailing in the whole field of industry, then individual enterprise and effort will be paralyzed and the spirit of commercial freedom will be dead.","Sentiment(polarity=0.017045454545454544, subjectivity=0.34015151515151515)",0.017045454545454544,0.34015151515151515
PART II.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
[On Foreign Relations.],"Sentiment(polarity=-0.125, subjectivity=0.125)",-0.125,0.125
"THE WHITE HOUSE, December 7, 1911

To the Senate and House of Representatives:
The relations of the United States with other countries have continued during the past twelve months upon a basis of the usual good will and friendly intercourse.","Sentiment(polarity=0.075, subjectivity=0.32916666666666666)",0.075,0.32916666666666666
ARBITRATION.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The year just passed marks an important general movement on the part of the Powers for broader arbitration.,"Sentiment(polarity=0.22500000000000003, subjectivity=0.75)",0.22500000000000006,0.75
"In the recognition of the manifold benefits to mankind in the extension of the policy of the settlement of international disputes by arbitration rather than by war, and in response to a widespread demand for an advance in that direction on the part of the people of the United States and of Great Britain and of France, new arbitration treaties were negotiated last spring with Great Britain and France, the terms of which were de signed, as expressed in the preamble of these treaties, to extend the scope and obligations of the policy of arbitration adopted in our present treaties with those Governments To pave the way for this treat with the United States, Great Britain negotiated an important modification in its alliance with Japan, and the French Government also expedited the negotiations with signal good will.","Sentiment(polarity=0.3636363636363636, subjectivity=0.43712121212121213)",0.3636363636363636,0.4371212121212121
The new treaties have been submitted to the Senate and are awaiting its advice and consent to their ratification.,"Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.4545454545454545
"All the essentials of these important treaties have long been known, and it is my earnest hope that they will receive prompt and favorable action.","Sentiment(polarity=0.15000000000000002, subjectivity=0.5)",0.15000000000000002,0.5
CLAIM OF ALSOP & CO.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
SETTLED.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I am glad to report that on July 5 last the American claim of Alsop & Co. against the Government of Chile was finally disposed of by the decision of His Britannic Majesty George V, to whom, as amiable compositeur, the matter had been referred for determination.","Sentiment(polarity=0.125, subjectivity=0.5166666666666666)",0.125,0.5166666666666666
"His Majesty made an award of nearly $1,000,000 to the claimants, which was promptly paid by Chile.","Sentiment(polarity=0.1, subjectivity=0.4)",0.1,0.4
The settlement of this controversy has happily eliminated from the relations between the Republic of Chile and the United States the only question which for two decades had given the two foreign offices any serious concern and makes possible the unobstructed development of the relations of friendship which it has been the aim of this Government in every possible way to further and cultivate.,"Sentiment(polarity=0.048809523809523817, subjectivity=0.7559523809523808)",0.048809523809523817,0.7559523809523808
ARBITRATIONS-PANAMA AND COSTA RICA-COLOMBIA AND HAITI.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In further illustration of the practical and beneficent application of the principle of arbitration and the underlying broad spirit of conciliation, I am happy to advert to the part of the United States in facilitating amicable settlement of disputes which menaced the peace between Panama and Costa Rica and between Haiti and the Dominican Republic.","Sentiment(polarity=0.28750000000000003, subjectivity=0.6041666666666666)",0.28750000000000003,0.6041666666666666
"Since the date of their independence, Colombia and Costa Rica had been seeking a solution of a boundary dispute, which came as an heritage from Colombia to the new Republic of Panama, upon its beginning life as an independent nation.","Sentiment(polarity=0.06818181818181818, subjectivity=0.2897727272727273)",0.06818181818181818,0.2897727272727273
"Although the disputants had submitted this question for decision to the President of France under the terms of an arbitration treaty, the exact interpretation of the provisions of the award rendered had been a matter of serious disagreement between the two countries, both contending for widely different lines even under the terms of the decision.","Sentiment(polarity=-0.027777777777777773, subjectivity=0.5055555555555555)",-0.027777777777777773,0.5055555555555555
Subsequently and since T903 this boundary question bad been the subject of fruitless diplomatic negotiations between the parties.,"Sentiment(polarity=-0.2888888888888888, subjectivity=0.35000000000000003)",-0.2888888888888888,0.35000000000000003
"In January, 1910, at the request of both Governments the agents representing them met in conference at the Department of State and subsequently concluded a protocol submitting this long-pending controversy to the arbitral judgment of the Chief justice of the United States, who consented to act in this capacity.","Sentiment(polarity=0.0, subjectivity=0.05)",0.0,0.05
"A boundary commission, according to the international agreement, has now been appointed, and it is expected that the arguments will shortly proceed and that this long-standing dispute will be honorably and satisfactorily terminated.","Sentiment(polarity=-0.03333333333333333, subjectivity=0.2333333333333333)",-0.03333333333333333,0.2333333333333333
"Again, a few months ago it appeared that the Dominican Republic and Haiti were about to enter upon hostilities because of complications growing out of an acrimonious boundary dispute which the efforts of many years had failed to solve.","Sentiment(polarity=-0.06666666666666667, subjectivity=0.3)",-0.06666666666666668,0.3
"The Government of the United States, by a friendly interposition of good offices, succeeded in prevailing upon the parties to place their reliance upon some form of pacific settlement.","Sentiment(polarity=0.5375, subjectivity=0.55)",0.5375,0.55
"Accordingly, on the friendly suggestion of this Government, the two Governments empowered commissioners to meet at Washington in conference at the State Department in order to arrange the terms of submission to arbitration of the boundary controversy.","Sentiment(polarity=0.375, subjectivity=0.5)",0.375,0.5
CHAMIZAL ARBITRATION NOT SATISFACTORY.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Our arbitration of the Chamizal boundary question with Mexico was unfortunately abortive, but with the earnest efforts on the part of both Governments which its importance commands, it is felt that an early practical adjustment should prove possible.","Sentiment(polarity=-0.13333333333333333, subjectivity=0.7666666666666666)",-0.13333333333333333,0.7666666666666666
LATIN AMERICA.VENEZUELA.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
During the past year the Republic of Venezuela celebrated the one hundredth anniversary of its independence.,"Sentiment(polarity=0.04999999999999999, subjectivity=0.5)",0.04999999999999999,0.5
"The United States sent, in honor of this event, a special embassy to Caracas, where the cordial reception and generous hospitality shown it were most gratifying as a further proof of the good relations and friendship existing between that country and the United States.","Sentiment(polarity=0.3892857142857143, subjectivity=0.5428571428571429)",0.3892857142857143,0.5428571428571429
MEXICO.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The recent political events in Mexico received attention from this Government because of the exceedingly delicate and difficult situation created along our southern border and the necessity for taking measures properly to safeguard American interests.,"Sentiment(polarity=-0.1142857142857143, subjectivity=0.33571428571428574)",-0.1142857142857143,0.3357142857142857
"The Government of the United States, in its desire to secure a proper observance and enforcement of the so-called neutrality statutes of the Federal Government, issued directions to the appropriate officers to exercise a diligent and vigilant regard for the requirements of such rules and laws.","Sentiment(polarity=0.225, subjectivity=0.425)",0.225,0.425
"Although a condition of actual armed conflict existed, there was no official recognition of belligerency involving the technical neutrality obligations of international law.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"On the 6th of March last, in the absence of the Secretary of State, I had a personal interview with Mr. Wilson, the ambassador of the United States to Mexico, in which he reported to me that the conditions in Mexico were much more critical than the press dispatches disclosed; that President Diaz was on a volcano of popular uprising; that the small outbreaks which had occurred were only symptomatic of the whole condition; that a very large per cent of the people were in sympathy with the insurrection; that a general explosion was probable at any time, in which case he feared that the 40,000 or more American residents in Mexico might be assailed, and that the very large American investments might be injured or destroyed.","Sentiment(polarity=0.14297619047619048, subjectivity=0.4320634920634921)",0.14297619047619048,0.4320634920634921
"After a conference with the Secretary of War and the Secretary of the Navy, I thought it wise to assemble an Army division of full strength at San Antonio, Tex., a brigade of three regiments at Galveston, a brigade of Infantry in the Los Angeles district of southern California, together with a squadron of battleships and cruisers and transports at Galveston, and a small squadron of ships at San Diego.","Sentiment(polarity=0.19999999999999996, subjectivity=0.4625)",0.2,0.4625
"At the same time, through our representative at the City of Mexico, I expressed to President Diaz the hope that no apprehensions might result from unfounded conjectures as to these military maneuvers, and assured him that they had no significance which should cause concern to his Government.","Sentiment(polarity=-0.05, subjectivity=0.1125)",-0.05,0.1125
"The mobilization was effected with great promptness, and on the 15th of March, through the Secretary of War and the Secretary of the Navy, in a letter addressed to the Chief of Staff, I issued the following instructions:

  It seems my duty as Commander in Chief to place troops in sufficient number where, if Congress shall direct that they enter Mexico to save American lives and property, an effective movement may be promptly made.","Sentiment(polarity=0.3, subjectivity=0.41)",0.3,0.41
"Meantime, the movement of the troops to Texas and elsewhere near the boundary, accompanied with sincere assurances of the utmost goodwill toward the present Mexican Government and with larger and more frequent patrols along the border to prevent insurrectionary expeditions from American soil, will hold up the hands of the existing Government and will have a healthy moral effect to prevent attacks upon Americans and their property in any subsequent general internecine strife.","Sentiment(polarity=0.14583333333333334, subjectivity=0.29166666666666663)",0.14583333333333334,0.29166666666666663
"Again, the sudden mobilization of a division of troops has been a great test of our Army and full of useful instruction, while the maneuvers that are thus made possible can occupy the troops and their officers to great advantage.","Sentiment(polarity=0.375, subjectivity=0.5916666666666667)",0.375,0.5916666666666667
"The assumption by the press that I contemplate intervention on Mexican soil to protect American lives or property is of course gratuitous, because I seriously doubt whether I have such authority under any circumstances, and if I had I would not exercise it without express congressional approval.","Sentiment(polarity=-0.16666666666666666, subjectivity=0.4)",-0.16666666666666666,0.4
"Indeed, as you know, I have already declined, without Mexican consent, to order a troop of Cavalry to protect the breakwater we are constructing just across the border in Mexico at the mouth of the Colorado River to save the Imperial Valley, although the insurrectos had scattered the Mexican troops and were taking our horses and supplies and frightening our workmen away.","Sentiment(polarity=-0.16666666666666666, subjectivity=0.3333333333333333)",-0.16666666666666666,0.3333333333333333
"My determined purpose, however, is to be in a position so that when danger to American lives and property in Mexico threatens and the existing Government is rendered helpless by the insurrection, I can promptly execute congressional orders to protect them, with effect.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Meantime, I send you this letter, through the Secretary, to call your attention to some things in connection with the presence of the division in the Southwest which have doubtless occurred to you, but which I wish to emphasize.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In the first place, I want to make the mobilization a first-class training for the Army, and I wish you would give your time and that of the War College to advising and carrying out maneuvers of a useful character, and plan to continue to do this during the next three months.","Sentiment(polarity=0.18333333333333335, subjectivity=0.1111111111111111)",0.18333333333333332,0.1111111111111111
"By that time we may expect that either Ambassador Wilson's fears will have been realized and chaos and its consequences have ensued, or that the present Government of Mexico will have so readjusted matters as to secure tranquillity-a result devoutly to be wished.","Sentiment(polarity=0.2, subjectivity=0.3)",0.2,0.3
The troops can then be returned to their posts.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I understood from you in Washington that Gen. Aleshire said that you could probably meet all the additional expense of this whole movement out of the present appropriations if the troops continue in Texas for three months.,"Sentiment(polarity=0.1, subjectivity=0.2)",0.1,0.2
I sincerely hope this is so.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"I observe from the newspapers that you have no blank cartridges, but I presume that this is an error, or that it will be easy to procure those for use as soon as your maneuvers begin.","Sentiment(polarity=0.21666666666666667, subjectivity=0.4166666666666667)",0.21666666666666667,0.4166666666666667
Second.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Texas is a State ordinarily peaceful, but you can not put 20,000 troops into it without running some risk of a collision between the people of that State, and especially the -Mexicans who live in Texas near the border and who sympathize with the insurrectos, and the Federal soldiers.","Sentiment(polarity=0.12159090909090908, subjectivity=0.6)",0.12159090909090907,0.6
For that reason I beg you to be as careful as you can to prevent friction of any kind.,"Sentiment(polarity=0.25, subjectivity=0.95)",0.25,0.95
"We were able in Cuba, with the army of pacification there of something more than 5,000 troops, to maintain them for a year without any trouble, and I hope you can do the same thing in Texas.","Sentiment(polarity=0.2, subjectivity=0.3625)",0.2,0.3625
"Please give your attention to this, and advise all the officers in command of the necessity for very great circumspection in this regard.","Sentiment(polarity=1.0, subjectivity=0.9750000000000001)",1.0,0.975
Third.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"One of the great troubles in the concentration of troops is the danger of disease, and I suppose that you have adopted the most modern methods for preventing and, if necessary, for stamping out epidemics.","Sentiment(polarity=0.375, subjectivity=0.6375)",0.375,0.6375
That is so much a part of a campaign that it hardly seems necessary for me to call attention to it.,"Sentiment(polarity=-0.030555555555555558, subjectivity=0.5805555555555556)",-0.03055555555555556,0.5805555555555556
"Finally, I wish you to examine the question of the patrol of the border and put as many troops on that work as is practicable, and more than are now engaged in it, in order to prevent the use of our borderland for the carrying out of the insurrection.","Sentiment(polarity=0.3333333333333333, subjectivity=0.6666666666666666)",0.3333333333333333,0.6666666666666666
I have given assurances to the Mexican ambassador on this point.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I sincerely hope that this experience will always be remembered by the Army and Navy as a useful means of education, and I should be greatly disappointed if it resulted in any injury or disaster to our forces from any cause.","Sentiment(polarity=0.01666666666666668, subjectivity=0.4166666666666667)",0.01666666666666668,0.4166666666666667
"I have taken a good deal of responsibility in ordering this mobilization, but I am ready to answer for it if only you and those under you use the utmost care to avoid the difficulties which I have pointed out.","Sentiment(polarity=0.3, subjectivity=0.7000000000000001)",0.3,0.7000000000000001
"You may have a copy of this letter made and left with Gen. Carter and such other generals in command as you may think wise and necessary to guide them in their course, but to be regarded as confidential.","Sentiment(polarity=0.11499999999999999, subjectivity=0.5549999999999999)",0.115,0.5549999999999999
"I am more than happy to here record the fact that all apprehensions as to the effect of the presence of so large a military force in Texas proved groundless; no disturbances occurred; the conduct of the troops was exemplary and the public reception and treatment of them was all that could have been desired, and this notwithstanding the presence of a large number of Mexican refugees in the border territory.","Sentiment(polarity=0.23265306122448975, subjectivity=0.36054421768707484)",0.2326530612244897,0.3605442176870749
"From time to time communications were received from Ambassador Wilson, who had returned to Mexico, confirming the view that the massing of American troops in the neighborhood had had good effect.","Sentiment(polarity=0.35, subjectivity=0.30000000000000004)",0.35,0.30000000000000004
"By dispatch of April 3, 1911, the ambassador said:

  The continuing gravity of the situation here and the chaos that would ensue should the constitutional authorities be eventually overthrown, thus greatly increasing the danger to which American lives and property are already subject, confirm the wisdom of the President in taking those military precautions which, making every allowance for the dignity and the sovereignty of a friendly state, are due to our nationals abroad.","Sentiment(polarity=0.13055555555555556, subjectivity=0.3430555555555556)",0.13055555555555556,0.3430555555555556
"Charged as I am with the responsibility of safeguarding these lives and property, I am bound to say to the department that our military dispositions on the frontier have produced an effective impression on the Mexican mind and may, at any moment, prove to be the only guaranties for the safety of our nationals and their property.","Sentiment(polarity=0.125, subjectivity=0.475)",0.125,0.475
"If it should eventuate that conditions here require more active measures by the President and Congress, sporadic attacks might be made upon the lives and property of our nationals, but the ultimate result would be order and adequate protection.","Sentiment(polarity=0.175, subjectivity=0.6083333333333334)",0.175,0.6083333333333334
"The insurrection continued and resulted In engagements between the regular Mexican troops and the insurgents, and this along the border, so that in several instances bullets from the contending forces struck American citizens engaged in their lawful occupations on American soil.","Sentiment(polarity=0.0, subjectivity=0.012820512820512822)",0.0,0.012820512820512822
Proper protests were made against these invasions of American rights to the Mexican authorities.,"Sentiment(polarity=0.0, subjectivity=0.03333333333333333)",0.0,0.03333333333333333
"On April 17, 1911, 1 received the following telegram from the governor of Arizona:

  As a result of to-day's fighting across the international line, but within gunshot range of the heart of Douglas, five Americans wounded on this side of the line.","Sentiment(polarity=0.0, subjectivity=0.05)",0.0,0.05
"Everything points to repetition of these casualties on to-morrow, and while the Federals seem disposed to keep their agreement not to fire into Douglas, the position of the insurrectionists is such that when fighting occurs on the east and southeast of the intrenchments people living in Douglas are put in danger of their lives.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
